Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Input_7,Input_8,Input_9,Input_10,Input_11,Input_12
0.29415589794387714,0.5464214953810265,0.26324981968548106,1.4483293677148432,0.921497356265615,1.0323051220781223,0.8379490678706787,1.2810647797818158,0.7364143120788929,1.4135072999116807,1.273626473722636,1.0566171716134694
0.9344136272888971,0.7537393852084141,0.6543926264327637,1.0653428215409435,1.2012250546784613,1.1593434980163526,0.5256163758171621,1.3574840184972872,1.139078585679187,0.6883736802979734,0.8414339894636027,0.7097715079102533
0.36561906645160336,0.5084899497480792,0.8607541921712165,0.6769943666020289,0.9205770772134627,1.4151761104542837,0.9339825569728378,0.8530890061593722,0.673226200312594,0.5573299560647302,0.7813854150178232,0.5728476261518052
0.9281714231761858,0.4745412726392977,0.21666540270762413,1.2823920248105165,1.2543168207096114,0.9147299261782944,1.2746153268132845,0.9736256294801253,0.6458910921859682,0.830321599206157,0.5569340113284134,1.3264907983158227
0.3004072017994798,0.6653781814496641,0.6939675495720483,1.056198414934459,0.9237482706596146,0.8184561763133955,0.8288589636307553,1.350109914212991,1.0080796151324416,0.9553045342676159,1.4977851280317631,0.6921307152892625
0.34503684303164484,0.18360720231924665,0.7413390506497101,0.6433169165363442,1.294944934282193,0.9586432494272504,1.4434276903942964,1.484792472024526,0.6511744459797545,0.8570907760954061,0.9111206595654033,0.7392556527506255
0.8234837089803153,0.11385833639144599,0.5933893106639717,1.4233047985229796,0.9168325016939554,1.0487371682010735,0.9228028660718267,0.7451238512197476,1.1897209189709654,1.483827484250953,1.3788298947005093,0.6316926331124723
0.03254530356262875,0.26580820169870395,0.9822332250579324,0.6323431365135088,1.2108124854839162,1.2097726665387651,0.5449591231173346,0.9938586915861892,1.4256159080604731,0.538928984876077,0.6284835657478971,1.1787012441456746
0.23039534292993447,0.6957398260638401,0.7776891373512345,0.6759603579196737,0.5549577923739846,1.3037542995278222,1.3924756100984506,0.6241784478737512,1.129854763406951,0.9617536313538106,1.373206432514958,0.9306073002776554
0.016979860865902363,0.39463664479438837,0.6154035057309805,0.9906950713566055,1.3106598406168022,1.0123016100780529,0.8216204092949673,0.7883979498517782,1.479966965135071,0.745769927217793,0.5404566164903846,1.4829375097212356
0.0459898969448993,0.9394002063199732,0.3173454200517714,1.3621611916428833,0.7398978693543423,1.0270069877988761,0.7556782396935569,1.4756314911188873,1.2050432596900695,1.1599573452734393,1.309142321101564,1.190328006691036
0.016502317551508217,0.5637513499008243,0.5331581667704994,0.6336641374302435,0.8297286871546636,0.9783172731032446,0.7624412095604727,1.1897866002986106,0.8312235529130636,0.629114381584168,0.6873141373497448,1.3402677622285069
0.14284083375145307,0.4120308098796201,0.1475584859500082,1.2333669877338567,0.7382295878011215,0.657133580615892,1.4734091446936108,1.371972623336045,1.0685198893173316,0.6860022417139062,0.8813320763083248,1.4479636652883374
0.14044136211103408,0.026902288469978164,0.059157666651407814,1.3581059011172578,1.081385097068693,1.1025212173925243,0.9559798882955075,1.0724667618103303,1.1424867830223748,0.6721753348588395,1.2345144318911228,1.06393646270839
0.006060564682996206,0.40474847737570846,0.7729380488427265,0.8317104413606375,1.3597936487880498,1.2924211370345573,0.7803791010383809,0.8820928492074145,1.42069215428721,1.4150523149042618,0.9809331696260091,0.8531545011262343
0.6568745266413802,0.496403848088457,0.6889446911588899,1.3237530038855012,0.9058504465191056,0.7939396298577059,1.3810173797253016,0.6868429502515684,1.3937930124806375,0.9348327621977957,1.3532708607514625,1.0329929394888036
0.4262918824523564,0.7040423369770297,0.8993797349920758,0.7619377992733858,1.1073811014435666,0.7078227115138397,0.8033764913434054,0.6040971071691907,0.9166791548035655,0.5796144295627331,0.6189401204491085,1.384033798602718
0.5794696941471088,0.9195376450232272,0.5469170370225939,1.2991662122522136,0.9419412269476896,0.9515778862882796,0.7256494922571359,0.9492322157154075,1.4069102218247256,1.4874514823491496,1.1736492682720423,1.3335770444123938
0.8803413428628007,0.08791770041453706,0.49008121693671985,1.0373440504847946,0.7659237225092349,1.4407425666455311,0.5265034618497066,1.1951348496935554,0.9072256066868767,1.405577168142437,1.479615324158559,0.8371901191061989
0.6913664501884036,0.5313150865134803,0.6084268564272765,1.2665343626105159,1.4287783329510235,1.4827607262241274,0.9500461724826015,0.7730408719547732,0.9651174605789199,0.5926649996931443,1.06708262835637,0.8995892643776924
0.6280658407672185,0.41839924731899636,0.9776499127770021,0.7136127115958403,0.5478760593833816,0.7607284605412006,1.147577209296556,0.5699331658407174,1.1641402845067133,1.3521900239701725,0.660860126655682,0.9128544635673257
0.1389419986763536,0.7932452845532691,0.9285507187625731,1.4464227541825483,1.2485899466996147,0.8368953752247081,1.4240444966786379,0.9822994836140096,1.475302869636451,0.9515095345309492,0.9407541408509454,1.1563341384998078
0.6579329478305858,0.37330863355192706,0.6673993221644692,1.019328595237245,1.4189759430685818,1.3577999744239047,1.068076491952108,1.4925512822112748,1.066133501652248,1.3470101831125425,1.336080882690593,0.9100221479561038
0.08807533348763819,0.029943824763572213,0.3382932772380638,1.268764398641526,0.535955316365001,0.8378122809949102,1.4913686532388026,1.2858382681368825,1.2186438955369883,0.6013037368639973,1.131137587086433,0.9628244208478842
0.44697355318553184,0.9016905950072225,0.6165393986461715,1.4844246063972122,0.6730383700989648,0.6516956547571772,0.9697024822244533,0.8248272804379613,1.488952213713041,0.8234747183262818,0.7370469022004114,0.7679259157897929
0.732765148076054,0.8301442970647726,0.9423636099169784,0.7932337502224662,0.8851674158968159,0.5352326052931557,0.8592352978888746,1.406669817732161,0.9415103956064961,1.050702299761885,0.6372080399132695,1.1044222600712543
0.1702454506775012,0.7641533943248267,0.6030133079527739,1.1955643367605562,1.1620320120316556,0.5484788499744867,1.150854838444483,0.5336843945658888,1.2485909826638895,1.3549809935908805,1.4378293463005403,0.6275802773813488
0.16213103759053094,0.9051561873261053,0.6096863041655095,0.7325919556905276,0.6957321463550459,1.145595077263359,0.6660750546938263,1.2615492858136133,0.658394450465894,0.8133159666959698,0.913419046919618,1.0840232277863284
0.9561078049556583,0.5607398782831505,0.7961414604757578,1.397750702639442,0.9048763804512208,0.8514131371863167,1.4950619011508974,0.7655511305809872,1.3210896758117017,1.3996217004540754,1.42891602844445,1.0659855377113172
0.6793611673686184,0.06562748250777645,0.9416820594184863,1.3749424018308445,1.1840233801484117,0.7823707215575992,0.8680892366892556,0.8975194495002254,1.014977852379399,0.7467664780012961,1.281790080613379,0.9951305553584568
0.9159236707743729,0.19787485963266954,0.9740449593700138,1.145786750205555,0.8490732243070538,0.7806401855081835,1.4676177748226653,1.2075717227769136,0.6338182614344832,1.0378917228478861,0.8829985493572166,0.9043012741384924
0.6733565070368279,0.874268636684245,0.21474497576168772,1.3254113588109206,1.3262862515769402,0.5907717450971002,0.5626810554968811,1.4149037318394306,0.9505532230760512,0.7180224459400842,1.2957412244335145,1.3546837695809573
0.07113943522291433,0.5394111421291614,0.9526130086781566,1.0375120292424724,1.485939189486942,0.7091054312099287,1.2477057013102422,1.2070930833044247,0.982291170742964,1.4335945433878892,0.8558193528813798,1.3197192317431392
0.615919359151444,0.9440454703290058,0.102186667773491,1.2939863338875295,1.279074799668478,1.3814736483540457,0.8337267278934373,0.6278739217337976,1.0230995723458696,1.2519756661519583,0.5191561286137714,1.3549897904597783
0.8598336108182874,0.9074735691110778,0.37377303344206186,1.0629453008891452,0.7496771890186122,1.028507429688219,0.660373071021652,1.4619263159279514,1.2883227002116975,1.117667493842351,1.23638563026433,0.7566538180804186
0.13917346695104882,0.17799884691171192,0.6651578186605283,0.5638961781037987,1.3010834460793688,1.2265423894297443,1.4919772335665096,0.6916422030697046,0.5209466473061027,1.1592046665512645,1.195741959696944,1.4434166235899086
0.201177200067505,0.054374327954841706,0.9349285009117604,0.5186185952271105,0.9585141822918828,1.335925404341321,1.3301544863250554,1.0116725387794512,0.7853088074297359,0.6938306007543903,0.6534778814290501,0.5178350727863719
0.07785988157520324,0.08247867622304877,0.6459709639179502,0.5281054597096859,1.2529068110309247,0.7489623374709864,1.1347903933919394,1.371668390560488,0.6319286558536262,1.3794516021958803,0.5466602180804454,1.001405000858429
0.9184779150692711,0.5232241855302262,0.4898991102049995,1.063054157086388,0.8519419050187493,0.8428760863790974,1.2844835028563355,0.6829975716090322,0.7194216425723708,0.8407691221043119,0.5945010639318324,1.3351633095923359
0.8631232331892865,0.4486331500353733,0.4768418751840722,1.3889215222165476,1.4934980938951572,1.1154021368580356,1.3583624686352382,1.4740374970885146,1.070474572454556,1.1476481386320176,0.5860105433696177,1.074993911273157
0.21860378477637632,0.6329354603634081,0.052461179565814586,0.6306388012009435,1.466705495699733,1.0573043824961719,0.9760988075051273,1.2605723968214715,0.8729796976121982,0.8743108923990028,0.5961489798746643,0.8201164001079013
0.7831892484482071,0.7165548614357448,0.144004365693167,0.637215370480443,1.0436888067234005,1.3368742288746795,1.303541265706175,1.2952822570044518,0.9934292971370391,1.2222529207480695,1.2490793003957785,1.1784150506235505
0.08565099298713519,0.708260651212283,0.5047833421209083,0.6137829528799401,0.5769661598428858,1.2310061667139023,1.3593576849314593,1.0597788245170374,1.4978967814759874,0.9929028692182207,0.717157836121744,0.5932895408004607
0.8283586928320922,0.33571990082675857,0.5951991229591304,1.1239281923673325,0.7514325070064627,0.6436295365993621,0.6028563783838774,0.8065216518515073,1.1117365730004605,0.7634290684172426,1.1327444871871748,1.2423814662785169
0.23317812131694937,0.7762751522510304,0.014902786732710949,0.9487790502861015,1.3626204065054845,1.3237110387654667,1.385466623842187,1.1965343077134354,1.1001735172339524,0.5951856524133523,0.7820695503175809,0.8155033037282763
0.7897912423372535,0.02097627726464918,0.13097928248425073,0.9534652928707221,0.6621795033818219,1.0697615528035596,0.8989487405167483,0.9459540539198564,1.4046668762299146,1.0604645356305586,1.3164316627200736,0.6059337787636622
0.6979491536800333,0.24403732617140483,0.26562133385409364,0.7657360875555643,0.9299724094521524,1.0202257328974813,0.5705210770487842,0.6380150202309823,0.9773526661944227,1.1282939576678777,0.9741830034831984,1.387174396897176
0.9699777127918936,0.3394638126350822,0.4917965025069425,0.5299217554233977,1.4984399363799517,0.877956363116009,0.622983833700718,1.2691956532485529,1.1285693864167774,1.4421717040538522,1.2408214578575096,0.9535700397847497
0.7987123588559215,0.45406423504811555,0.2450395571210513,0.9126757130399507,1.1884250328980053,1.2597566211872473,0.9847937890655396,0.9676843123033749,0.8688490881549318,0.9724287409487098,0.6048123718129836,0.7579460134348285
0.6974987289428113,0.3593258714611405,0.5834228864346445,1.162996620533621,0.5340554018566244,1.1710902135624117,1.1178712294130415,0.6416664846923115,0.5676324204518082,1.3019777793088196,1.473659340271635,0.6055887548297958
0.18023942329532605,0.957174133156953,0.8577951455830652,1.3075175624982855,1.4995828534016213,0.9597118540567103,1.2405425732644748,0.7478730708025354,0.7134767287536564,0.5162000978510781,1.2743051353697896,1.1584845332046392
0.21196008230515673,0.9863267405602685,0.5214053234798054,1.2178103029315621,0.8629758865456758,0.6947280373603739,0.5802007253950139,0.8165366764416258,1.3493760972799658,1.0418619649565513,0.7271490709001442,0.741799194556225
0.3454394485839221,0.4639809329551347,0.71671497175334,0.5406824709089328,1.0483301720485259,0.6287436559122355,1.1746866143801569,0.6451010632406933,0.9320231861470425,1.0466493334205789,1.1136566398219552,1.143215028010046
0.550657094818326,0.31024611013027587,0.948651715427892,1.3673472516746892,1.2699397809253101,1.4634792711333269,1.0631990925409416,1.235824257239163,0.6497794480082658,0.8152679693743062,0.6364633539054939,1.4231250255170549
0.2718691476866399,0.16825582115206605,0.7954486164297249,0.776273856403948,1.2707171147346474,1.3625700136623982,0.8510749192557068,0.8810430884080385,1.2341580770708922,0.5770474880231564,0.7121069501215412,0.7246765678938469
0.5100268005005983,0.8766792920659762,0.9579012436393936,0.9398278245941751,1.0905045617311342,1.3233209486022952,0.6270010943631369,1.2619387675100597,0.5567318282368038,1.302649620246335,1.3765683742784016,1.265640969886733
0.09503403569983576,0.45563199473583726,0.20923073533079733,1.3394238071055522,1.0480869771172254,1.3553840149151286,0.8351263233644632,0.718082989416215,1.345885471173689,0.8343727637631715,0.6023933745774932,1.1799111474719608
0.10145362189547463,0.03588616253414739,0.2832703490604406,0.8545378151970277,1.2246388837458717,0.7546879983959685,0.7933377091489067,0.8614598422968978,1.2152768270315402,0.7440928783551544,0.5798853384380304,1.0415153807902378
0.1411679694170893,0.4229568726869263,0.8835637338683988,0.761349083873528,1.3158316163515806,1.4693642453273905,1.0692757091238496,1.435026277361525,1.2642394883169457,0.6312304763853588,1.3420016597609767,0.8290303778003363
0.8884599985729573,0.814015108671208,0.7820570648963538,0.571382573340345,1.2040646045934043,1.2670206444708856,1.4586128586435012,1.2222320105613274,1.1416627046671726,0.961218447256448,0.6050874383307054,0.8944783186964881
0.6849639822076501,0.7263430510509663,0.9418304392232798,1.1780159396014627,0.899710811786206,1.3425928762564183,0.9039050868295212,1.2269863009738258,0.797214539208897,1.0279686784778088,1.0412495441230718,1.0092437110007757
0.022763200560695307,0.20617466615177354,0.6068855416587087,0.5345115707660267,0.7760204422949468,0.5550474184917839,1.1405703401446168,1.021244660589769,1.268640650636213,0.7785859182735941,0.9414433315511044,0.9721619278629077
0.8302466036295875,0.06811102152278398,0.015673975725267575,0.8104261878363246,0.9502920014156883,1.4076583905266105,1.420587188439939,0.6949705648357682,0.9216132148163617,1.3786849888272341,0.7260492686182762,1.2357353017638395
0.653485536882199,0.943129589262513,0.9904330733546712,0.7806177558443761,1.075321447000943,1.0182382391576905,0.7331364920906882,1.2840158001631954,1.3044470714012704,1.3558635252758435,1.1916907052189636,0.6040465147510325
0.7595308900392356,0.6064150293544065,0.5402466337861878,1.3919917413793652,1.473081680366554,1.4029386318937773,0.9490369861867668,0.961239082603331,0.9502504899900612,0.6457759280827455,1.4266285528701819,1.2013292735788772
0.024919213265488405,0.5083167047407802,0.21610821683990472,0.8300393493831402,0.688180747406662,1.175498266906335,0.8726547314580329,0.9253367863264432,0.7129590027367558,0.761295412901764,1.1262185583869582,1.1634271831472351
0.48706432501870933,0.6154367436371707,0.9597584978473293,0.7680108989517149,1.1219085814354313,0.940931448704819,0.9402709549040795,0.5597791214802788,1.1118374912895634,1.1602135449471462,0.8860418435083165,1.012906102362686
0.3172224663569637,0.46523546374326136,0.8280351677908564,1.4106665385304051,1.3767153429004129,1.3072084286891679,0.9625803120527592,1.0541571193892207,0.5014640331002992,1.199171526192369,1.3129673357979808,1.2403203880760751
0.1333689357246678,0.014335180115485402,0.1352545888986385,0.559951518135571,1.1200047411489615,1.1303349470612352,0.8155670416212975,1.4687218414621035,0.8140097018633425,0.9680256408416659,1.2312206001846233,0.9163643729990277
0.32856424657514705,0.15698920339129696,0.596627533036611,0.759246355153756,1.300769420941073,1.2756626224826637,1.1811312644386711,0.8702610113225742,0.6897861022122647,1.095390087235656,1.3120624205265927,1.264917093940864
0.1689849562798082,0.06857373334069428,0.7068841583015948,0.6890652820181702,0.8813008146995246,0.7564861144004618,0.9908099496002998,0.5245102980675503,0.774922163674356,1.168995114867371,1.4017389968032963,1.4693198619119303
0.843899412596702,0.03418759826909662,0.5819968307731861,1.294096136820608,1.050800309895615,0.908767077978432,0.8039253413833061,0.9800133703682262,1.4776549259630334,0.5196258924718673,1.4194265724375401,1.279402356669155
0.38618921877897366,0.3509534537069172,0.8175283326880471,0.9860878498745222,1.4607010064508943,1.344706423910655,1.0110688437673225,1.0046628948558345,0.7370391205330216,0.9713718622943446,0.5978525973064545,1.476782482341439
0.7097397688858026,0.28233684416300925,0.6363880706837556,0.663257862332965,0.6176717389479327,0.9706262687981511,1.2171324264077228,0.9766663319283958,0.8164361577759744,1.490684419759261,1.2501522211455902,1.2124675793668263
0.556143362295247,0.5340826365915419,0.6676931531009517,1.341976827526707,1.0733905894992075,0.753314138888972,1.3746793423137436,1.1831402019009112,1.2343181869135913,0.6990350312538196,1.3897750485739035,0.8245547078313957
0.7044092673851629,0.6011618386959792,0.9372105049296151,1.4668388922466074,0.9762851456313251,0.8242865978880194,0.6418103436799869,0.8549187220409166,1.3778722411503659,0.8511825928173034,0.6016875156814754,0.660849565034518
0.059317628376546305,0.04222554366189041,0.6181282249298615,0.9436302164872512,1.4139566584642498,0.619012279300881,0.6959415354110121,0.8553483239793169,1.2897935977125106,1.165423501772176,0.8751052645951863,0.8368630388369533
0.5386270165405296,0.1519661485566688,0.6212824648597942,1.186333369736185,0.727120572922036,0.727445782659475,0.7898228732639039,1.4447973638848852,0.6017024153080852,1.133494955853981,0.6420228897898026,0.5272055736034442
0.9132535948499395,0.8207894772758116,0.8335927479854416,0.9977998421636642,1.330666784845151,1.0547862612525964,0.7602633941953216,1.3195262889482497,1.0246855016218528,0.8688180075504046,0.9179495674340012,0.7813995137888338
0.9666349045159799,0.3181211877613764,0.30050730652852514,0.9877057443478368,1.2353223201880086,0.5774012908914445,0.993910238651295,1.1969420907101673,1.0865314294355457,0.7577368850260509,0.7523316227779231,1.1328381088583108
0.02083604187081811,0.9604618810447373,0.06986745979992537,1.177856340621923,0.9219346056753774,0.6407252315294768,1.004208794756253,1.0160246358651592,1.4141002380899161,0.7570113610798548,0.7505226880816396,1.3663347312029377
0.5759076146176085,0.6968228048846581,0.1022807205616319,1.0831839727152683,0.5522867119807963,1.0715949305763979,0.6827672783416447,1.2631441409368969,1.3642481914563622,0.5962301117699527,0.9144188203495548,1.3046684786060354
0.06287410605194865,0.30710066232318745,0.40958232586185067,1.149649930202934,1.2486246494122437,1.1431130060299886,1.2300499597945853,1.3630221611722617,1.216731293767159,0.7211884167053281,0.8252245538057321,1.34390906993514
0.9109604057808887,0.8919423994442109,0.7552871779168071,0.880398288091498,0.8773190228093745,1.4873843023786382,0.9896805720715303,1.405238542616985,1.3845364834078047,1.2777963182484862,0.939083902320891,1.3488534207763354
0.6430501326852209,0.4400172789976777,0.0656918047006742,0.9791447954867256,1.2213203540428972,0.9688778766604955,1.259784846172341,0.8257973350876846,0.8871591003601329,1.2388501172665523,1.1483070264776276,0.9182773902990685
0.14314984354949883,0.33312323969343727,0.02336629518874811,0.9682660297203876,0.906470502920254,1.1729019226709863,1.3613293803061728,1.3569112509670438,1.2543646781408855,0.612688027480428,0.8535923047249423,1.1015492051601088
0.018465490318739786,0.6807927294970711,0.04733214148222337,1.2734778095761787,1.3922555145518825,0.9224383452301325,0.5267328162547522,0.856479343248771,1.2709373963749373,1.2344506771161337,1.017016765715784,0.5118259223923798
0.6861813332006109,0.6033942036059761,0.24071417197658196,1.2124109191682881,1.4438274084317513,0.5823169644949393,0.8064886443176031,0.7234841668388106,0.6353357280548533,1.4604827371055125,0.9123704360806489,0.6267051876859805
0.06821031650303866,0.20737332399972047,0.812526817495388,1.1011959733598862,0.6230411904860034,1.2046823138718072,0.7271304956141302,1.4832991523988555,0.5412374413679151,0.9708640153543528,0.8722279860132968,0.6974631957114175
0.9301262607885923,0.8920018897091291,0.04974977843959899,0.9623602053600555,1.4992196293115643,1.1916583120735114,0.5546885678982614,1.2954885888899712,0.9248198978104445,0.5617821819104782,1.2255158745491683,1.2968564937637392
0.5501430813862411,0.9567901850531152,0.4882295313454122,0.5194793167793899,0.6003034541549124,1.3077457452132792,0.699930150877138,0.6337093658464505,0.6654942528319407,1.4179192486595373,0.6815779702406906,0.8687169379277657
0.9153721902462596,0.978303948798855,0.8252117842845123,1.2148354509554269,1.215754913391602,0.6258278144120816,0.9996038130541474,0.6608140840932502,1.0817165045164812,0.7610343426006474,0.8184371289397989,1.3253683324718937
0.3648913412806468,0.5874278158900758,0.8632628716362595,0.6803182126847186,1.429367037614249,0.9926072608594378,0.9385744492553125,1.3007086659592417,0.6085037192018528,0.7321425065449829,1.0215955595223265,1.3448263187198823
0.2582127850019404,0.5939513228146907,0.7286655464587942,1.1231273045616916,0.8343737047503595,0.6232087466271214,1.1600765556921635,0.5975819750856947,1.1341955735350995,0.6621608006733418,1.2274304116494617,0.6483285088350931
0.015991441965153785,0.6552230735216301,0.6216617505176977,0.6357820189470916,0.6807294713546305,0.718262494282593,0.7347052529481648,0.6100416106573724,0.9331413667254204,1.3039349781006,0.5632129220600788,0.6817576063014076
0.567939364366089,0.14885538894669043,0.6606609775181876,1.186193313604221,1.0624324094879094,1.2713997369889296,0.7970990261844955,0.8225541877215929,1.0379686333374005,0.611911461707344,0.5599678058876705,1.0684918587068406
0.33353366349969366,0.4865441238582287,0.3379065767850891,0.5113831178174496,1.0170215556010507,0.7483552890974317,0.9919418660228263,0.5382883117748558,0.8623821627006389,1.0719237352636894,0.6533509614946973,0.6484683302938502
0.6000442304717106,0.5229717404928504,0.8679710450486721,0.7355425567300259,0.5279837758074692,0.8754592993334342,0.6743412295769675,0.7445071380586294,0.5130758079870038,0.8042871254369182,0.7078955483768967,0.9609172005208533
0.5640814431547778,0.1231808719082163,0.4598149828650897,1.332032514584323,0.6340014286202356,0.8028162045911584,1.084430391155577,1.1875022789710858,1.2913322221906762,1.0826107886864453,1.3198832316558786,1.3432846536369156
0.48194223643037465,0.9400819817032682,0.774062319771933,0.7373470512105584,0.8987042938053735,1.4500653086205466,1.0226443876904456,1.3298320868010736,1.4513042024344112,0.6538004093123599,0.7339033789815144,0.5884510143831077
0.005742568692166494,0.7832438623746459,0.6197749850559398,0.6159019028181183,0.5098203993528987,1.4171314624129088,1.4493800294560415,1.3197869248418175,1.083849583926135,0.8447001339802603,0.8089297728622349,0.5573104068315872
0.6846847735729618,0.7134487561360998,0.239950392607246,1.2777908651365326,1.4349365922812276,0.5883227313884762,0.9440385474661768,1.039367790578536,0.5550933620133194,0.8957511143721186,1.3325772348263099,0.8000309653936175
0.44167586995998764,0.3006338613577076,0.5642189337655437,1.036110700810005,1.011021086160128,1.0552032827727822,1.443913769116181,0.6956051618677763,1.158560951583399,1.0386082382301312,0.7583394200511566,0.5113808067000494
0.2003030271214688,0.6302197204144517,0.39741384972418253,1.0668065765582972,1.2869874987419174,1.2110130058028592,0.7771004469830061,0.8844894219368674,0.8973968846872029,1.446220212426677,0.8920566803214954,1.3986705975568126
0.704745953793352,0.664562211719285,0.43564062118982455,1.216355425855364,0.8856985128064339,0.6614116540353558,0.7665260538024786,1.0479928360560433,1.48082455145896,0.5818421596189575,0.9537147254149169,1.487123746931578
0.5070797981167484,0.7853809742297146,0.5359810552798308,0.7378893772435445,0.6062076473076254,0.8555369236850077,0.6562161226542326,1.2355526562830415,1.336343723473893,1.3259971170938076,0.7524828812111155,0.8432719755565405
0.4208520113794998,0.7218332812415154,0.1091926155628763,1.1251455219678874,0.638113617217258,1.1583480466150475,1.0994277137948074,0.861897148934904,1.2975422267536096,1.3128933732468133,1.0130041824420446,0.9893494215693264
0.24101797535627545,0.8849005254014622,0.017944292695473707,0.567600387999925,1.2289804609340318,1.1632153985995428,1.2771172748397333,1.1574065829199947,0.618837808065771,1.488159965314235,0.9993065362191533,0.6531601790852108
0.6242799288947152,0.2973920578522404,0.811155415927868,1.3030423591049116,0.9396111002884548,0.7912780540535274,1.0808285469857677,0.8152292918209585,1.3835107588775186,0.8671416942149309,1.2115450073969463,1.050022060294899
0.37310807941663227,0.764763194147102,0.47456605528943463,1.3622171360061146,0.5848084738986774,1.3489698666061178,0.5890259773682064,0.6443552111355014,0.8992555149659944,1.2275983121200118,0.7003142078944952,1.03319772778088
0.22392488563465562,0.7126341097967924,0.7617282935341543,0.5151124751330591,0.7208437080234811,1.0413220714447995,0.8960533305082616,1.0341281394993562,1.0758079267701157,1.0586835121305218,1.3188191093716242,1.133926364506873
0.2901006371846799,0.3679672374305741,0.3034278111714121,0.9114045826384469,0.7420918473590621,0.7593983520709701,1.3218270819535383,1.114971209510797,0.6612205514835563,1.1435463379132595,0.6117810013692073,0.6167946108777934
0.46221702700139905,0.45625964685673714,0.7835540099538237,0.6173419957652371,0.7465757783168284,1.0088004081684918,1.475757942426716,0.8949288797649948,0.8213460154450906,0.9906104895617451,1.1944707391883251,1.3764685228413467
0.8670127088828512,0.34761977359295254,0.7731971067100546,1.4785066716015742,1.4180867907243675,0.8208107388603891,1.436993301069493,1.4122005296247973,1.4010898258545395,0.7335437483883981,1.3538473496748533,1.4651409831727435
0.5119992914242426,0.565556810550793,0.7259193991399758,1.2268932117105327,1.0923195502538563,0.9923143890063117,0.757558563156812,1.219941399873378,0.5630385414941124,1.428704205926459,1.4103069829116888,1.2473145899848466
0.3579465583753018,0.20904191146858075,0.7188684489896373,0.6696386454300419,0.5705131754725626,1.0734790394433218,1.2060897304672096,0.6540811248290187,0.753468927849744,1.0463225343558253,1.4765738310050613,1.098543152023883
0.0383604243895152,0.8955455316068658,0.908327150524505,0.9673219849343004,0.6298267636088136,0.636826020290104,1.3627949091615654,0.8813108694055078,1.2987056066412577,1.4644083428154135,0.9936156919614973,1.4309295457133326
0.5280122394497735,0.7735505664527381,0.7196777489209037,0.909529860154753,0.6221765705208946,1.229445261423043,0.9769975228094541,1.071840814798629,0.8542048015361361,0.9841045366027916,0.550068484097995,0.9976464710463712
0.9739698432498002,0.6709269400448091,0.7013533046080896,0.9170378413833999,0.9674730686764883,1.2562571237145066,0.9630088589944479,1.4527001327903024,0.612550779718695,0.6979097483296521,0.5857232735564102,0.7390575323884028
0.8665931745128439,0.07541885609530713,0.2774780118489269,0.8263792677311992,1.0590089779956582,1.2268348483599336,0.9092487765979673,1.4166293186656636,0.5573242840776546,0.6196174058405449,0.5555219843029315,1.092852591320135
0.7440930570190516,0.3423408882017497,0.06962890318176146,0.6553618414777226,0.6991318181195127,0.5331157542172709,0.9191601974477078,1.0221406919849123,1.131707541152328,0.6726919776491272,0.783891751283593,1.4445359015059576
0.09884793686988702,0.7589288959849457,0.9994100606168549,1.4289071560498212,1.4398302578791178,0.9820139399859312,0.5040648269630843,1.4368543331997286,0.9642718841376008,0.539009592983498,0.9314364645220723,0.6914692163973111
0.14194060819137916,0.7364046312205799,0.630693860173889,0.8587098857563749,0.7014772357724768,1.2132375028551023,0.9356321849121945,1.0349046486477582,0.567863889523828,1.1889848073523597,1.3492277142681641,0.7894307904070532
0.6237217862502118,0.7446623451564264,0.11216769005101224,0.5936831637345981,0.5972982497708756,0.7230844333066376,0.8580676094541766,0.5145226998227876,1.2511213568039015,1.3173954415031952,1.2610612363743954,0.6718390953641246
0.7496327761499127,0.07182741014259869,0.7934033653658928,0.6242981484992423,1.0167199407731782,1.0507431681328707,0.6728218578818851,0.5102600449807261,1.2692686975427256,1.122070301992942,1.4895051769218413,0.5036331299321988
0.2997818326384504,0.21015613477526984,0.13297838141604562,1.1999432762059108,0.7862766857669969,0.7181688445434427,1.0534904324870866,1.4374558002820237,1.25985580280644,1.3865598677250772,0.9931089695396087,0.7936975933095218
0.7168330076107013,0.2403365453038373,0.11712072540855056,0.8754420467570952,0.9155056674946611,0.5332596295484515,1.3270386891122001,0.615898059255138,0.8591060741787537,0.6764389078875876,1.3498054171421905,1.209319870099208
0.9356729676194336,0.2842969985169654,0.641921498074282,0.9721967205373325,1.0718647057586606,1.2382537473409876,0.8201987867772154,1.383185808758253,0.7891174851128013,0.619359083053315,1.181487729588917,1.251952764397961
0.5328885743276756,0.45835609707842495,0.28779344349913427,1.1286542455904813,0.8178514187271244,1.3269867825368329,0.5603908273687452,0.5098813432284737,1.4340048584637257,0.5400754908622251,0.7893579673990015,0.6744034732907072
0.014055432580961702,0.5834643250418199,0.6778034628896682,0.7582611567598634,1.0401248332317072,1.2964776690485817,0.9941078282547907,0.5064287791822476,1.1509775703395366,1.207819639720095,1.1935704706022268,1.2930953103222014
0.17519625631241287,0.733248912073188,0.19616759592796085,1.133601400301214,1.485474994117856,1.0361951639407856,1.238354297376367,1.475153844215859,0.5134521369120204,0.7185435208926548,0.8953989398133986,1.150762845596716
