Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Input_7,Input_8,Input_9,Input_10,Input_11,Input_12
0.7813767206614477,0.4716172461579073,0.18028228074693953,0.9334158885986333,1.3437652632939692,1.0813132975688595,0.9685022340121687,1.3351364959431093,1.2884348534507326,1.4590549556856145,0.8057193707039967,0.7190205844439299
0.6698150493764501,0.49618516673465907,0.7981845508775102,1.227462271446388,1.4573213021001443,0.9392187892306391,0.9261783741277795,0.7064685148818389,0.9464275952677723,0.7467666638592629,0.5299652110614697,0.9983468043598585
0.5246074220885899,0.1920324895386234,0.21398964383715813,0.6938298017246696,0.7070809759699297,0.5493774673794859,0.8962517149532137,0.8673171159612506,0.8061158508990698,1.415001296772369,0.8553341808988122,1.1116226982304132
0.2105698946744325,0.673902571818521,0.2846117812439467,1.3110498739832015,1.3521479420692049,0.6221064683830688,1.140082189676284,0.9130673016412013,1.2711201551831148,1.354737918418447,0.8580811333186857,0.7782954780896476
0.8530229928346891,0.14219068238939203,0.5143015525722958,1.0686546659247151,0.8454167399438767,0.5432401409390967,0.720526756696289,1.188105753033649,0.5440563835759769,1.1276960774860048,1.0688349841873221,0.9286019999849403
0.862538276574965,0.21906672156621476,0.5315569282766448,0.7317659391547491,0.9798413749288462,0.7336573817115467,0.9926133674184572,1.0198517107277398,1.4598943253266556,1.1400701135679765,0.9983209604337193,1.4037115744477262
0.26668873893379375,0.4777211949982164,0.6775904146240281,1.4186573203602975,1.2822292142403782,1.2409954502100036,0.6262092999094525,0.9723925199683967,0.6618668975679596,0.9368757153396765,0.796097048652086,1.2790900148434332
0.7760479209867899,0.6953081041007029,0.2207460435012638,0.8695031364445878,1.4849483271746773,0.592674548036505,1.4625840002016837,1.062268960212871,1.3612608689015002,0.9875922377878672,1.2660307627473435,0.714600426416228
0.03542876216323698,0.14898683325254153,0.7844190152015953,1.1620042767248804,1.199920500582313,0.8350352822109194,1.330091154196611,1.0458579038243672,0.5391269185453693,0.739233410986966,1.28555748082794,0.7836484656690121
0.5043855862482038,0.5156317834359286,0.2614286960406842,1.090461396390415,0.5240207240752999,1.102236635503235,0.8195220380156221,0.521079091381395,1.3552017286293645,1.3629940581903428,1.2684587274348127,1.0077312668237037
0.31205873246348886,0.5274321755310329,0.11361437205796537,1.3520254867176513,0.944530433231804,0.7180191595386645,1.2652545621451496,0.6450166710423415,1.10157542667916,0.9551194923694872,1.3079250829276314,1.1497981471834413
0.8285253725261255,0.6150986647120121,0.06719484234367773,0.8210387760453974,1.4392271093085456,0.7961398302971054,1.439437288025526,1.2343368618117738,0.6848402855091691,1.469737898133513,0.6828532483054762,0.6718084440239013
0.5561427299768901,0.7688365361889542,0.8350095634551498,0.6107724769782691,0.7614599196626863,0.6574946006663294,1.0899391982883322,0.5765659288200585,0.8189843202509741,0.7684631466536044,1.2124077064722143,1.1848234644204505
0.29484506735990057,0.7614282795720313,0.8871969719365033,0.8793215917517565,0.7955189008233448,1.1941740297943748,1.0484775535403104,1.2127441327928343,1.3054126297889102,0.8086291736923134,0.5815797791482504,1.168997111289643
0.12535074405378688,0.6923418719766656,0.6817211898027552,1.085351184796664,0.5026755069596169,1.0847378465805138,0.8808099656968178,0.6065773418722873,0.7436841236815025,0.7890401515512471,0.5414265126440924,1.0605640344158562
0.2884722868858235,0.9573908614026145,0.5355074529233437,0.8998179003475044,1.1673588103238974,0.8294260573432264,1.1085781961633314,0.5575038593324622,1.0362980758805627,1.326888136822253,0.9928445422461449,0.5441535685501843
0.5885374593533687,0.2136384043931896,0.9350463421413168,0.6099477702878331,0.8567804992839616,0.8032950995800151,0.619359402075045,0.85794043972042,1.0236805902018347,0.957703006658277,1.230799665737844,1.48466417305771
0.9509036886215054,0.7257243092014489,0.6190447197861036,0.8368979715491076,1.1479146077309184,0.607630448245913,1.4658431958093319,1.4974410796898527,0.5999325885023292,0.939167463793021,1.0231130810905684,1.4879640685608793
0.24201864412906082,0.7095996766764492,0.6170127337154543,1.2794693022270938,0.77792478312798,0.9775684079501057,0.5896983750727156,0.7685272877565233,1.4939185678852576,0.9319540311430603,1.131564784137956,0.5989953737658473
0.34438028774833784,0.5727515110847131,0.3534320093700141,0.6965309987473233,0.8667906584528302,0.9321023481469468,0.6255903627472074,0.8682914773729031,1.3197600963586293,0.6460409899826336,0.9912327291041891,0.9348718246948335
0.6450302457783802,0.938235048394763,0.4002823936422964,0.6011961626776162,1.480272451134506,1.3932555459329807,0.7018948601259276,1.0823718735561703,0.8688162500131444,0.6895705466260034,1.2955665935690037,1.34809176288608
0.42415282649919983,0.2597863859270345,0.33998418110864026,0.9879245045629006,0.9665573391545726,0.909154536758642,1.459225149288256,1.3472655850296407,1.0132876400948332,0.602789871395994,1.1044095923148038,1.2962131542143105
0.8859173111550501,0.7595276415048271,0.12624821686062204,1.4637556296427703,0.725314163939099,0.8999064593235795,0.8540080401254331,0.7918822862291109,1.396583707294625,1.0386341681725222,1.211341207962902,0.9762508261813124
0.2968148917583596,0.10959526693292276,0.9307487496968345,1.2771168280386354,1.4341224213849952,1.4659553129263139,0.7627909476472283,1.434862336259978,0.630271917707304,1.4600346288980024,1.2759586565269427,1.4893662566139179
0.11272581070858595,0.7237615905374926,0.05152956605634906,1.0312422485310389,1.1203478320781781,0.8171707612811041,0.9752261798966609,1.1369745932964652,1.496429193462129,0.7455497462086147,1.332656227194084,0.9641069019994787
0.8053141607206709,0.1886476454734628,0.3302223100814971,0.9560204819019515,1.4664370622872067,0.5822425632385541,1.4209115692456038,1.2795705501943297,1.1195641371063023,1.3076847906872673,1.0438693240378845,0.511885061648975
0.6953256552446865,0.35401262640203474,0.3057189743495977,0.7078900101982641,0.6160916129240703,0.8628877189575049,1.4750218796526788,1.1483880031797744,1.1563236750455246,0.8738004656641788,0.5922981409340295,0.859066602111199
0.36305973540773395,0.02973073847417179,0.15317191855663603,0.5235163191713285,1.4365295076910707,1.3673681050390396,0.7907493294364487,0.9598002842461933,0.8033620995910928,0.6690724637169467,0.6255717940365337,1.4542469805169693
0.4235410719690786,0.3181002677317275,0.033143388655928585,0.881394457419403,1.4797412533754932,0.8190531650851023,1.4262920739075895,0.6864616294718362,0.9515745442324197,0.8249444774916324,1.3792825699904323,0.8656246822955895
0.7039363508661134,0.062348987816221724,0.4473900618898887,0.5004304522132194,0.5766149335340794,1.2221972626076925,0.8446483414262216,1.171152253127329,0.9956731831989007,0.6979047898587206,1.4967297140591076,0.6682786725937044
0.6426203874917187,0.7013792923561935,0.07122593500346464,0.6749446190025172,1.2300387840757967,0.5166243994008743,0.9522734088849043,1.2417207906638719,0.6442315560989678,0.5688131848652043,1.4813784584716885,0.8169328405978591
0.35960888963310966,0.9208506190049378,0.9615244433239746,0.9583351300250273,1.23814389977334,0.7824601244325563,0.9288677414856154,0.567337340102614,0.943052106881137,1.1098515408758902,0.8703221867278135,0.8309451669575523
0.06527661996304229,0.6836684118208675,0.026325054041244356,1.294447072658671,0.6366912646827068,0.9924091941979274,0.888495138912875,1.1790406075568667,0.7173652056235262,0.8925825640049675,0.6370128507714655,1.019491869075201
0.5138255709737715,0.13291616545165852,0.10058456556043827,0.8533906368498938,1.3119564470135665,0.7950041756782925,0.8224926110945601,0.5628259949540708,0.8985434791955547,1.474275386387844,0.8576482046724407,0.9847711356931528
0.6533300619517659,0.6897833735043822,0.3323159547427673,0.7433835962279677,1.3188857870489814,1.0956324295552327,0.7479467595904742,1.3631848447462014,1.4840102313582513,0.5132304951000048,0.6760055004099406,1.3293103414593395
0.32600401246516614,0.46660441747909454,0.49056928821575874,1.2658498952467232,0.8897785470853473,1.0883050422455889,0.7888200873185189,1.3704173195451133,1.2063311449794454,0.8855326239619425,0.6906274881748642,0.6800896664287204
0.9157526704042859,0.5187040018402834,0.15520303073824893,0.5670882256269345,1.1795515002162593,1.1305056076720075,1.1293556220750083,0.7504984244607997,0.8707220794799808,1.2593693930572296,1.179622493224897,1.3414249809258851
0.44743496103105607,0.6870108484159829,0.8478004441888525,0.7440534591827737,1.1134085334185664,0.9149621300277339,0.5598137061898916,1.4534470258416787,0.7132123731524952,1.1881770850616173,0.644674298334495,1.3853809293847688
0.7354104861157864,0.4209134540752811,0.4409087183419813,1.4025029765086983,1.0747546505715806,1.056732326069913,0.5401552624630541,0.7277282267435541,1.4914883479070737,0.8357405347688758,0.8740305787333288,1.1555153106143063
0.3555557021966951,0.20336314160460306,0.22227548124253038,1.374323351207761,1.2032866880901987,0.8664062704319255,1.2253840417171453,1.2691153433454003,1.2618709336376521,1.4554203806057608,0.5746749104066922,1.1364873645970075
0.891291180650888,0.39247633435163565,0.7503517632160452,0.6120720819174933,0.9343156567701024,0.6627805639307658,1.3766589459863288,1.4700675282365332,1.0332672925064612,1.4293117021846469,0.9279030798885317,1.3646331493532684
0.6568831902493162,0.7358034703197328,0.7707215426914463,0.6360032780295708,0.9072760022658244,0.7564841309561232,1.0621586842864716,1.010807118659601,1.1219506046728815,0.6226436419259509,0.5115657189051848,1.0462014905683512
0.47026180584497734,0.8143797136084457,0.7107470510518399,1.4520020618213891,1.1044368892435368,0.8250151367986103,0.5634952742432997,1.2520647705752803,1.1955130155421199,1.0220043775718342,0.6995157111599157,1.2320271357960406
0.2654980478064175,0.7072925363081033,0.6011811235732796,0.9942124015572729,1.338751706905494,0.8399253810141714,0.5652222783279235,0.7128501585684671,1.433768096350379,0.6284523195840583,1.4533381276362916,0.7319611359660222
0.33541003162547933,0.9337050388259097,0.6366059497611408,0.5607449821390813,1.002461638514946,1.3858426333550704,1.2011447086613392,1.437599301168186,0.8793352724250374,1.210907189651383,0.7225142436805481,0.74244617460576
0.7943274257356464,0.4174570670744682,0.6682507156268905,0.9529279133172534,0.9825341409104504,1.2054060308980201,0.5860377161076743,0.63414068565852,0.655703288801879,0.6242303889581295,0.5952796787435359,0.7338402760959571
0.6345426894334635,0.43198453988989227,0.605799167228662,0.7954585799952503,0.8633163302735346,1.2564613062684051,0.8172720244315157,0.5234813370195603,1.3940731618162037,0.5918349672249411,1.2822679633066465,0.9567716772845211
0.11139559950842792,0.5708529622496644,0.8653702739850676,0.866310264706057,1.4150384196992305,0.8301602217896782,1.2141767911791455,1.0139260539751165,1.3756009670581095,0.7855656063622685,1.1658395201985696,0.9302002519064467
0.9069607980393823,0.4844672903834535,0.48316694302806773,1.0544427897934279,0.6317383954684601,0.9971834756925455,0.740695364494646,1.1222112656198207,1.0161680367665373,1.3445011524549253,0.5086035898422023,0.582459512412719
0.9302191265687433,0.12780251735836823,0.5510557427421412,0.9044059271343167,1.1756619675622841,0.8896304287329568,1.4673389078823924,1.4238582935570032,0.6428628335658632,0.8691421602959399,1.1158447220465657,0.5929890882857244
0.8977710969165195,0.5047077276307264,0.22852678855262587,1.4131575870230468,1.3811513592424869,0.6618816007016779,1.1715128712321905,0.5684476037804107,1.249989937100768,1.1074936209442439,1.3123858121517948,0.7022096956386595
0.5232048276598876,0.7294839567290929,0.9989475328996691,0.7867662476303505,1.4710934807964835,1.484559626876089,1.3248214021160492,1.3597321348233424,1.0350168588474824,1.1591852630326038,1.0031247988481442,1.1041549733354636
0.4447927323551865,0.3644139300633278,0.1786561420185805,1.1826571462097475,0.5190451942147021,0.921649792361343,1.4149185762120435,1.0984025611366197,1.3265575658915418,0.8625156828766511,0.6279230097479428,0.5345669322645284
0.09339805653989008,0.650793267779381,0.5845229711897351,1.108545796727209,1.2688843613645746,1.0769799763051082,1.2696036938729915,0.7241457584329523,0.8375088559523987,0.7836591397719916,1.141087638007629,1.1411002566655097
0.5156592894167066,0.16113607162063426,0.3061998389241899,0.916333856650368,0.7099769612218854,1.141949216952818,0.5564503826246558,0.8193278601146614,1.4674011647190497,1.3835915000734798,0.5510735792203891,0.7650875594592221
0.017617025478672665,0.42204993945752917,0.9537542175713378,1.0860582347223766,0.860275797750464,1.42487706952312,1.3832742994495475,1.2179182567685127,0.9753070273513693,0.8173255290577771,0.8879173467260213,0.8602215574088028
0.07929529722316958,0.40225069976768146,0.7065199309179836,0.5031268428438256,0.843145254138825,0.5001563790114087,1.443643232072894,1.3830646641803586,1.3735354899811516,1.1621827259287665,1.2221958675397244,0.7364023900373821
0.04977665907560663,0.16900462159726604,0.250010618147617,1.1373133903185357,1.402984630467866,1.1092856394267598,1.095237354698161,0.748828142460577,0.5865534958277636,1.1545923481651426,0.7988319034678455,0.7924426058699398
0.9448298806163549,0.8317312304020266,0.9904268880096976,1.4904380588152606,1.1582938340127744,1.333250533429097,0.5821385931002893,1.0044245154371914,1.2582210177433253,1.1673826859348395,0.919716997083869,1.1068594683221764
0.1335142377463474,0.9693589654468185,0.15170041264754142,1.3766470084619742,0.8339373347035524,1.1122997260719556,0.5032894051146211,0.8362290060412725,1.4118478687217841,0.9478064100841481,0.613634006741364,1.0916220175427345
0.05375273816821441,0.7523797607988194,0.052765701657636166,1.113224422427794,0.5573500685862036,0.6925095430445001,0.5928482342969467,0.5069265917608772,1.4356865519518491,0.9124889338685161,1.469032995673241,0.5369663870852532
0.36114309165168607,0.424669057538305,0.46458577090763675,0.8928102660399411,0.5280294715131033,0.958421936416963,1.0282561163373949,1.3760747844925263,0.9102625775759605,0.6379958117188398,0.7323557673935441,1.179796472450363
0.15070310592974057,0.9597353965430825,0.23206247129927526,0.8349015999144563,0.8971680155352011,0.877503971978666,1.2527083161100507,0.5901604306578652,1.0545432788343523,1.0277053662528493,0.9751879071364454,0.5947690210739307
0.09436650048136852,0.5434304774411608,0.8107786771438541,1.47947752090619,1.4603592611015683,1.2951826493134613,1.081326292231412,1.484811569938982,0.862254823247655,1.0529866138584831,1.431239701274008,0.9423371530091018
0.9665518152947276,0.7922417622530337,0.14364335505580894,0.8844132242838935,1.421802491578212,0.584656348770697,0.9585925752006657,0.5360209277564707,0.5622915826797081,0.8944195912709012,0.7509757582569416,0.6050274990560445
0.4092841277936045,0.7435760391316099,0.3515230151134279,0.6816646452742435,0.9721759548930673,0.8644131617216306,0.8438310084128247,1.3126101978012281,1.4285097022437503,0.8774260677366571,1.0043392914799352,1.2735946924052317
0.7474701728489498,0.5384941015834217,0.9745613057267717,1.1148498661758492,1.3766035299805854,1.4795571065887154,1.2084607876361957,1.026698332802885,0.9367548446170498,0.8801004030655794,0.579678344382964,1.302835835573973
0.7293578153377308,0.20639666337127693,0.8898391725538918,0.8436602462971018,1.2215858851379986,0.7557258246115054,0.9230893584506384,1.4816023442081083,0.5599612293126367,0.6798599492723048,0.7840939558952768,1.4173062171949031
0.1581833452823488,0.3288760479601135,0.3814444003376932,0.8549607498487076,0.825051898197676,1.409680364783092,0.9451922449480477,1.138662736950197,1.1314809248063087,1.4560174890178463,1.4155115460784469,0.6858769818707354
0.4556715475825694,0.9940973465536576,0.05459428809922057,0.7714975120073615,1.0275608635718647,1.107024287447012,0.6013556814759344,1.0545037419827832,1.168760894930521,1.4733527475511352,0.8459457380113549,1.2879824521055177
0.8718413950389582,0.7623601401103569,0.7954935055918297,0.75431382290964,1.0683878843036152,1.2198818082989669,1.1533508501290552,1.198404573539756,0.7465037848725715,0.9772178911719664,0.603882818582945,1.289135358242797
0.480411237994397,0.8292748900151456,0.7531324322969823,1.0373911795074222,1.3013067033936414,1.2426689469714995,0.9789598089125546,1.2156005703716795,0.9975222331638796,1.1777445083976459,0.7191759569828957,1.2511965817168975
0.5677276941665953,0.36274892570397976,0.5417987920920375,0.8107433022537397,0.821130870315516,1.0903225448595113,1.2900524029335432,0.6405647280573047,1.4892760377952718,1.2024565767652295,0.9624237103622808,0.9135707811528626
0.0813436795733411,0.9268225816590542,0.33553500415012183,0.7419818522837931,0.7463235027520341,1.147745803809173,0.7051846016160453,1.294527287831045,0.8769265894271825,1.1527881163843459,1.2485970113781169,0.5898978881391762
0.9851493718195738,0.22471586042689562,0.13580014597356332,0.6176604348453086,0.7368220717345046,1.3111034175233924,0.6051525514309789,1.1061735798222312,0.6528861041595926,0.6858285538219322,1.2463593580059333,0.9221158162777205
0.941757649299734,0.6167331967188899,0.7723698876397294,0.9746847915741884,1.0917560531171633,1.3151899863264243,1.004613128288998,0.9303968860561568,0.9329399589455316,1.0068164472107282,1.2976904246318315,0.6924068721545333
0.21978797764366942,0.5995557184614556,0.5999568709701358,0.6263308279615003,1.4239011619405308,1.428100970303133,1.1721271664110318,1.1023128532949547,1.262233133740383,0.6417220331160981,1.3888575303021335,1.092711489756677
0.14852334462464434,0.014349963163320267,0.8687245002081405,1.2473879488326456,0.7357345693748036,0.5280457302853616,0.6874183845376842,1.4043712777018267,0.6354932024145984,1.3694295362776114,0.8613015597786837,0.9839095666919286
0.9234116571876507,0.18257856948861906,0.5042973255169738,1.2722919049009538,1.4538784280237904,0.6593435852264056,1.0060684156327624,1.1092260781845318,1.1896342184995365,1.1055228811777564,0.9869071890591954,1.0334619348311147
0.17649375457225058,0.24652551280279383,0.4850726306662142,0.7377661780422877,0.7301970027161485,0.7418501556775845,1.1469100354745965,0.6900361700119731,1.233504393176681,1.2510862879727083,1.3267400742213344,1.1465692673739136
0.8135160801571412,0.7130221888577338,0.662236388517841,0.607010540266184,0.5612541593371265,1.0705222492974844,0.5300801672988338,0.9238989831939557,0.7513159536200253,1.0449336733521104,0.8466547462101947,1.4798769463255934
0.6777046477852525,0.44153475555172533,0.158253547605679,1.3717969011964561,1.1227409475318777,1.4195249603846496,1.4945188412282606,1.455696934192576,1.1334517152414443,1.1946934812748884,0.5633985025017897,1.252140447989322
0.1016855976785348,0.8425966234994089,0.11851087177913511,0.796775150511817,1.1013114001329654,1.4995888764406788,0.9900501980694347,0.8838742301575582,1.2444749486141884,1.0179504640306902,0.7823684255248652,0.7534396317111951
0.7372896012540816,0.23876280636491765,0.7330261270201631,1.1782641941590994,1.2097318046789178,0.6053524056829566,0.9677686205339926,1.2264020723260156,1.265149762986269,0.7423499583657561,1.17219703743196,0.9329156450937546
0.9789158304738463,0.26616810315852335,0.7120503210646529,0.6863356480281712,1.4057236702015783,0.848317418210575,0.7094725019738767,0.7619115915800347,1.0670676195141287,1.2729708863137046,0.6646481395831443,0.5693703404335259
0.4291084730699946,0.966004118952984,0.36147242498383214,1.4493341886677875,1.4072773454502228,1.238346888161892,0.5199952585992189,0.6638851734361616,0.9094498776113198,0.6584288409873753,1.3621367434066816,0.6191448201890628
0.00179573682685652,0.8850729157529371,0.5978961395288637,1.1937917543285124,1.4586553854094229,0.6394297452787013,1.480986723652673,0.9440266324315028,1.1134528972573807,0.7810848325315991,1.2345708088952767,1.2776565313092785
0.18154545283383733,0.38063844419534437,0.27804921794920484,0.554013371826736,1.0992453428909044,1.1669305948225985,0.6681507482368918,0.8389571400449478,0.5091087874567458,0.5058142382178006,1.0391696149899237,1.1151189007707383
0.3061041071916615,0.6850560921405553,0.8368142650181217,1.0751733367946001,1.2995904373997371,0.5225167531658195,1.2568150898166528,1.4115290392192277,0.6597559975515743,0.8575910373957845,1.3308425718143482,1.0097412975688271
0.3826263044056269,0.5750596096449714,0.9067180795643615,0.9305897764206034,0.7404942541742527,0.5027083135505039,0.9036640112146374,0.9360910873738717,1.478729586809467,0.9242170026901306,0.8526003411183636,0.7212584184249092
0.5081288962654121,0.5343423153642938,0.3290250507597259,0.6725176984868264,1.4976082924884617,1.3347874604851873,0.9087676497310087,1.432658076593604,0.5292861624281173,0.9759950962787118,1.464147563023632,0.8031195450784192
0.4482868061174873,0.8788927303574842,0.9126025599082209,0.6990073074728559,1.1922942865226966,0.916367068845483,0.9760695921455635,1.1618543875584018,1.4417552851218915,0.9700895397371958,1.097427088618221,1.1598633148260888
0.7919027437543322,0.9829404965941871,0.2378239892705455,0.5139624174175629,0.9713805629842045,1.4382770369778128,1.4490897428028156,1.2292944942117485,1.1107393987197107,1.0699932496057123,1.0486638144504503,1.0435838268581752
0.8724170317038046,0.41235312299278415,0.5078041108318323,1.243033041396541,0.585750135481479,0.7783109514446589,1.2599794207965012,0.9624244517945051,1.1237193308983744,1.4231860253560804,1.4420919147722893,1.0347404946482297
0.5340782334721544,0.9515231736566578,0.8904719932053312,1.1769422553097675,1.1277840914800066,0.5741754113293941,0.5703443562047132,1.3520259294196033,0.7654254619881868,0.6448006440467451,0.9432619979465945,1.2661567750470404
0.26290875262749147,0.8602958486448923,0.4714866629681793,0.9273934159372199,1.3478344887187514,0.937159438209485,0.9433241494035877,1.315279022066624,0.793425922791694,1.2499410021913155,0.7588857461263339,1.347889020633493
0.5934443449164191,0.2858071404271165,0.6882585768598658,1.3077900056677556,1.0764021178795489,1.3953148605985253,0.5131841523271586,1.4085961142707046,1.255822357006022,0.6261511549528938,1.2576413521688932,1.43850593952688
0.5494074160932984,0.9987473047894476,0.734404217855371,0.5820118004025281,0.691684419867254,0.8149807485726163,1.2051471301761458,1.1287406552849966,1.320365597047056,1.4815803106803789,1.342683127223147,1.2466226608197637
0.06697157643941881,0.9746076666248255,0.3751463180078394,0.9778557504949594,0.582069775215653,1.119249668476724,1.3811119360942485,1.3379815111685875,1.4510475480882254,0.5068033626919266,0.6782251458715295,1.0052064998440313
0.4328746287365444,0.7327906207764588,0.1315660467465969,1.0831793841562987,0.9898415817976355,1.4818858362753693,0.5209237915329985,1.394955843806752,0.9621317711048478,0.8204764396700355,0.5553213184803205,1.1945920052764412
0.5583433251273371,0.5073810661056484,0.6261925737212456,1.4283145922017155,0.5990400402268358,1.236505834112919,0.6796838084115224,0.5110024791330008,0.8745029194566216,0.5239615338447725,0.5489282824343532,0.8154631725630854
0.34085710602783215,0.7046811648253516,0.2432375045581328,1.0229862133587009,0.6206991003168256,1.3043495585995621,0.7703051552543756,0.540588918719494,1.4162183583356596,0.5524332842584337,0.8138813827593646,1.0388063335950588
0.29335004346785754,0.9712777082528655,0.7176905285149624,0.5284122652419804,1.139105571364936,1.0079881228904939,1.2498399887782448,0.5788077481680785,1.310679858419427,1.353886486609691,0.6463069411622925,0.6393066005245734
0.8931440399788569,0.4325690099836445,0.6026797176291546,1.1258507629173948,0.5277932323685868,0.6187257354036546,1.360335142098827,1.42497998011617,0.5129075192553956,1.208810128678172,0.808825401582647,0.8637327057456249
0.21797138284355005,0.8705259157709196,0.7570049204777025,1.476314562334013,1.0138457971277077,0.9783300330989393,0.8399512189317552,0.5427877999856435,0.9866364896278664,1.4249099235162475,1.4009828203779802,0.5752315957968157
0.920881117677225,0.5313542610935539,0.28706238565671366,0.9366782436958483,0.5717272379307485,0.9472116403207036,0.8157059363909839,0.9923324634048589,0.6206289209794418,0.9202751634213673,0.536672957640913,1.0312376278737898
0.8455671118514699,0.008856279108210185,0.9021014983569936,1.3588995084075153,0.6466678604247974,0.7075438686918174,0.9214958252667883,1.1818066257790698,0.5962342233691125,1.2669502064484686,0.7660406055062376,1.1830975105791837
0.3394928609958384,0.457735105330448,0.29694908614541177,1.0534566639734608,0.8475142715247733,1.0489733069321945,0.5104383209104901,1.4784008984800785,0.7878958650719281,1.3437888205706285,0.6555375001560233,0.6727775574574434
0.7725951918612314,0.03680616001022108,0.2003487590466101,1.2197236738437223,0.8502945047775328,0.6426235364481725,0.8461164793916823,0.6803832367867908,0.8408161956793387,0.7013874384943648,0.8210647764783807,0.7234090462759808
0.30848726123699327,0.8693095092219947,0.3948310575159585,0.8148615925459013,0.8128743481734697,1.430022231456543,0.6773072703132377,1.0287199827071762,0.7981299677778226,0.6645463837583925,0.633319784633849,1.1081424749867725
0.7271436053816349,0.6205109458519538,0.8670387482496315,1.400392543534828,1.0185282333670784,0.9682283286059397,0.7366693275125228,0.7319192952026908,0.5733181614955049,0.5349377449819738,0.9800792378877309,0.9000415253347712
0.839366709957199,0.3759162456846374,0.7386757943824949,1.312306351405991,1.327652699066592,1.4161650562133405,0.8080848846792071,0.8279463612649072,1.4711564855867523,0.7544746563939908,0.6637416265514076,1.4902904722759
0.7528764261695048,0.07704688997980547,0.8258858315026593,0.5361454439532422,0.9107530261742106,0.7641714444006679,0.8758077695786715,0.9859955010563576,1.366571942963045,0.5497623519403172,1.1245147916020475,0.9502135374136461
0.5267245851058541,0.005424321686728906,0.9933652201108464,0.8885112487182047,1.1403988602046327,0.6689890687060005,1.3025816932707976,0.8842759530596156,1.4760801595980355,0.5214947855546307,0.5692979901890365,1.3978785474562065
0.2819384842216743,0.9078648546985193,0.45104011252672915,0.6158010237718895,0.8756890104696298,1.4153384537751392,0.9197993269360176,0.7706352087081082,1.4208948302767903,0.5788093054732242,1.152381091120243,1.3935589885907715
0.9971536633209547,0.7143057587042915,0.7291879522367497,0.7177443693941212,0.788615619556841,1.3533738052175663,1.2828331620889766,1.2474343122561957,1.2128663635952543,0.5762739191622142,0.5326470297510422,1.4717024222605402
0.9884034682294481,0.8736258611404859,0.07452320504375559,1.4601280110738317,0.9366396597417972,0.6288228422716264,1.4091369078571276,0.8612751598013313,1.0598952798522103,1.2433158349065705,0.7486583876371863,1.2340227156173869
0.2150316614937231,0.779932017574717,0.007257756291900175,0.9003727571819107,1.1355951294072906,1.0750189774969767,0.5819119939528912,1.0378453110051478,1.1390082865659705,1.0715577623054289,1.218846150100422,0.7265862611020225
0.998603193046868,0.657139562337903,0.3000867244770451,1.4272508190462099,1.0007008609414982,1.1625192411198952,0.6227395637973059,1.020881519053563,1.3003722925232295,1.1110815044394875,0.9482325265594901,0.7104761541839015
0.5913095650846578,0.49039122272804675,0.13885382438153598,1.3925072701298844,1.2977088432470554,0.7316137366270725,1.2179166006921476,0.9559061267922433,1.1853037424700692,1.2708253453372533,1.0374213790161169,0.5916795427850747
0.23678755124667605,0.18791487786201422,0.6735939019645086,0.8746750475450564,1.0224918008458999,0.6915539662358997,0.8343157494723326,1.3276385278836549,0.7743332151338973,1.493843207208848,0.8907493672629313,1.3986682253492813
0.9646647483454194,0.544542252244566,0.2346553851922606,0.6704013308255357,0.894771944390701,1.1835676689471368,0.5848846053252115,1.0752892751878464,0.606215196449846,1.2413281692920113,1.4027660981376724,0.784502471241592
0.7382061621066539,0.1174188737154867,0.2694632218693631,1.3962320273602116,0.762205245474926,1.433197965327936,1.0854546179781845,0.9021090471313127,1.0144195312589237,1.0467550140043147,1.0275397354293196,0.7941584905005576
0.8461121041744819,0.17544998260443478,0.041973965540841984,0.6507492449587532,0.9409250535015252,0.9440871618116471,1.0027743032368386,1.1759855845543798,1.3256471002767722,1.278467607333544,1.0287422241014763,1.127019752590423
0.6069321620711555,0.09625256581052039,0.9448282069712937,0.7518220024682248,0.6666305544998831,0.646403181763997,0.6409045548820708,1.3290984329825866,0.6688040143915801,0.7131847457354589,1.0875102082272277,1.3519247389187043
0.15340546663462118,0.6041462323693945,0.8308480722233438,1.257917797497703,0.7427527620358847,1.1931895165097224,0.606872038614156,0.5653618612785338,0.9567790541842178,0.9351656842542964,1.418526711907829,0.9457132258462468
0.3957502220980592,0.7170752337368146,0.7005903830834677,0.7908493637188341,0.8980720373046361,0.9500788094862929,1.261376162417397,0.8793367837550143,1.0792242705985478,1.0288092942956082,0.6151083585204158,1.3219700956423106
0.7419916109642446,0.8766117547267205,0.35762145866682254,0.6545991147499575,0.6854792694070104,1.0593688027782804,1.0353793122961674,0.530511598838576,0.5204064358768017,0.6770839388623717,0.6438025642147318,0.5179440449886894
0.3568190257320537,0.12029864860739525,0.26683741674877565,0.8387162838463703,0.6625487070591339,0.5590065198622574,0.7384762622331472,0.8984445803906873,1.0257080483578314,1.4666856450132708,1.2938823502646906,1.319302810606743
0.5077539013090466,0.35665750453384876,0.7927736322070024,1.098874367431578,0.7219773026805479,0.5528982949304858,1.2869202992640152,1.350996216035976,1.4368738696490957,1.4458596141493887,0.9543881130666556,1.453063696515269
0.7713434200645484,0.8413065236568653,0.8399914649015697,1.1386962724237735,0.7384147390265818,0.9881567852232523,1.1389158047693668,1.0300731837928772,1.2783852870576249,1.0495485621392384,1.3244689413922632,1.41225266588344
