Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Input_7,Input_8,Input_9,Input_10,Input_11,Input_12
0.8165273127492012,0.037867062043060895,0.32333046605696414,1.4751024011402851,1.399852657190168,1.2983609651772374,1.0294668129659355,1.0254837493365994,0.5010177159913694,0.5546688480952024,0.6832796148215721,1.2267537466050475
0.5782185010635983,0.649597653065184,0.10507033651777592,0.7127665488114133,1.0339749656557253,1.340756589143735,1.4749688457324859,1.0683666547500927,1.3407613550012187,1.225502300327999,1.3566674654244233,1.2734724359730447
0.16416789468591553,0.29553444642237087,0.147472200586646,0.835772240393875,1.0890033432294708,1.147052874774536,0.5873643663015078,1.3097185269514084,0.7923924940979528,0.768682466598851,1.3876179527391237,1.441924075485701
0.34653865339136736,0.7417981534647187,0.9985688906343531,0.6981240032072968,1.1542541160781152,0.9577691057321966,0.9963206811940546,1.0760985614644905,1.0526879942580636,0.6329304900625906,1.203775440940996,0.7228498433098172
0.34879816615920256,0.2642108413759008,0.8572966224592427,1.4562073045349362,0.58509987250738,0.506624387619168,0.8292546757746695,0.7337206637730735,1.439819771444712,0.7497145017221482,1.0846333347844397,0.550984662973051
0.7836591829621187,0.746786972298659,0.10011532850081495,1.2718788193471342,0.6978904573314622,0.8882717814402825,0.709335628704411,0.6568636673884527,1.3024551874225088,0.7299232438892409,0.642132202493738,1.3868493160407598
0.8936101136159909,0.1867461041033452,0.18960655901791912,0.9678729966637168,1.1437675865572487,0.8948249385199174,0.9813730408598851,0.5624919306472549,0.848701945493728,1.280231164179435,0.6186081215964612,0.6676004322324399
0.8823952056446588,0.11079767171904392,0.5525504145808134,1.11569770995062,1.400683200407733,1.1687234883314197,1.323013052990985,1.1938776843477932,0.8682100556041528,0.7630929992241876,0.5810719568219179,1.3076173277102872
0.6142752780564581,0.8089045137926542,0.8631567757679399,0.8146591635869613,1.1703405032573988,0.6460023246376377,0.9304841868243399,0.802480250461033,0.5622339820394233,0.5613928550837191,0.9866075383525414,1.3371608116788407
0.07997999313073745,0.8017700606665776,0.9503106809203021,1.1645861599952658,0.5263695303708915,0.7941065768083099,0.7755783662244441,0.5062933834092318,1.1025253290730608,1.2644585459916309,1.4740675161976569,1.440548365859473
0.7570803139861291,0.03523765690283409,0.6714698242675735,1.1161318147248638,1.3405876051897905,0.6223105601469439,1.4612317823362613,0.8828970030603566,1.2435024057909527,1.423963882112576,1.3573743069900976,1.4681465371081646
0.23096554333729202,0.6325208111157845,0.04012687755412797,1.1072495230083188,0.7101622774651952,1.2143577817934932,1.0682445342315847,0.7278189361445302,1.3117988846244215,1.06113585053978,0.7535504075705395,0.7249663979456977
0.40348568938112905,0.7375021064781923,0.1078077217951865,0.5421778924432928,1.143157315648689,1.3499022875964364,1.23120092401378,0.530681520063651,0.6920599380755149,1.0389485820685274,1.44632586387114,0.6136069786780884
0.8330941234040323,0.46190883541374544,0.9554878087276707,1.3545966289336708,1.1953722797136537,0.5126074030940131,1.2256775461989404,1.3911679017298033,0.5259329885745094,1.0638220680524446,0.7583134178305678,0.8578727126893125
0.17551644318228882,0.8565340987376335,0.3516621923369154,1.1110648158542324,0.8888177971397396,0.9289081283836951,0.6734439552027782,1.386042474617894,1.3600619336694948,0.9249379497673303,1.4029191264185052,1.3375784606716865
0.6499812950965018,0.9132958726887971,0.47651384197542357,0.988175916321059,1.4580956559786038,1.0522493600816576,0.9440720203885566,1.1259546104642784,1.1843846017880009,0.5347324015248893,0.6208650926303529,1.391948843511013
0.4320231340875579,0.9543726593578498,0.33388560552237057,0.8173882998175237,1.408416321684187,0.5299785940566044,1.3024579900351,1.4130999616667235,0.5811325955638088,0.6303278883203852,1.306519731010105,0.5445376518647255
0.8501062557879558,0.30924465425632003,0.7006344402162237,0.6210732422426084,1.493381862145772,1.1468497345165605,1.0093789119411412,1.4298567493384766,1.0202474183125927,1.251681670268428,1.1396397866042176,1.3787742175698934
0.20475388175863607,0.43721949658216674,0.33961432215831555,1.2801914655737976,1.3486977933585511,0.7153502234532757,1.3860632519815366,0.8171223800814369,0.6872430889444896,1.2566704406782452,1.008475481126565,1.288966442301088
0.8784910064822589,0.03900943407025542,0.42427290065902246,0.527898562067384,1.1424564762817222,1.3402536416226853,1.1892645242162527,1.0688050309609938,0.5947395976822616,0.6644588160933501,1.3448716995488212,0.6990902956585306
0.20758558403266153,0.28606214263971474,0.2051425196134542,1.273356057560501,1.026272720475393,0.9134975188699739,1.1313212920473648,1.0421284042334018,0.7352916450327298,0.7411366535434012,0.7000099010910464,1.3474300361823928
0.6843643754703701,0.719440123174866,0.7227733383902717,1.32327147371922,1.045256319720174,1.1590607731571836,0.7014965969027748,0.9042436630349495,0.5581200736572907,0.887873675877481,1.1998587876399378,0.7127120596327794
0.8828363454407446,0.36401831484415925,0.16314845052324006,0.5494806078291898,0.6342933722123729,0.5823100914165568,1.0687580754595745,0.762824375297056,0.8912386807002763,1.325930466225925,1.3974342042090822,1.1443950524287745
0.692917651851479,0.48132278017280167,0.6297487302491043,1.0334469748633788,1.4558494586557227,0.7863217771277495,1.3873029206387226,0.9126751181454709,1.23333241504189,1.4292559250152166,0.7601310190334996,0.5423036983923458
0.06735073576235456,0.5394112203686593,0.09241364316811573,1.3457886890732826,0.5120362878720268,1.4950931699358074,1.330917382574866,1.2906393842273967,1.405923557451888,1.1412663371322775,1.12309824234602,0.5293328767501984
0.6895364246995563,0.007574374101970094,0.8041993870665751,0.9558264338018654,1.143885173700207,1.0615365393292628,0.5217663102167505,0.8979667900931052,0.9662590020784403,0.7716204261611936,0.9548956763040652,1.3194907353800185
0.3521390569691139,0.6913883015047542,0.9729115717834363,1.3915549693017293,0.870513599995852,1.1506247572823516,1.294994812219617,0.7049275251034436,0.770105428166193,0.9116835492266269,0.7119546425748586,1.1341322968147123
0.18394180984492314,0.24210155826896795,0.7618522356945501,0.9117152177979403,0.7506541453132167,1.2860037372738633,1.1501110833664892,1.2754687054478304,1.2966236847263297,0.8174933552259884,1.2217010052390997,1.2445479960458996
0.22044910564817705,0.40122596986639353,0.030463340876650646,0.8262793582651238,0.9448487464511872,0.7914161514311158,1.3102043496129356,1.0345818309672405,0.7496285205818137,1.2610425205955034,0.6579458377943832,0.6335168091676416
0.15143055477726736,0.3360502511434478,0.9273432778056986,0.6539026960268443,1.1744195974165783,0.9769035407180742,0.9983073242783033,0.8921678019678208,1.3967606934088659,0.9039558804190098,1.0478025746978634,1.0175636113157231
0.11126578136231863,0.15375182379033459,0.0485477200269786,0.7896614317400468,0.7505032570310994,1.3018332702705755,0.9547085220550664,0.69002635564053,0.5278650153076017,0.5786843421701731,0.9881874871603864,1.4631824260630415
0.24107278048408165,0.2549704408270209,0.1689622277605296,1.124703567708472,0.9513940470513902,0.5154554893565,0.8358407000382173,0.8471150523817625,1.2859960603105045,1.0578039606845033,0.643766343826181,0.7007245071035076
0.10765014741977397,0.46825414447085895,0.6807129506426934,0.8723833885955922,1.4331396938111178,0.6704990512251281,0.7156863499586034,1.0189096688699564,0.5510817667006156,0.9862674183991855,0.8819322584088752,1.2899466796286096
0.44038181663042414,0.042938425595726415,0.8461997529591212,0.902318352664881,1.4711551466726949,0.8518726738874898,1.2652536308957911,1.1007375532519554,1.2704154352454058,1.2126750836850229,0.6354475372239773,1.4768452748076006
0.4910626118054934,0.7939987712589622,0.8215410832061272,0.9424074886981195,0.5502236295785601,0.8575182022141934,0.6919922705694478,0.5325433720836843,0.7095705371000087,0.6770118529494699,1.2908076378747806,1.4447240958856264
0.95465011090457,0.5968876717986276,0.7191899417555351,1.0828605756895406,1.109142727503971,1.2553347667905308,0.8095622985845055,1.0713169150167374,0.508249280025479,0.9681203025598183,0.8704498502758327,1.4259922515773003
0.552814526580451,0.05644455556952127,0.6698252149847722,1.1442550634375093,1.3044536036183978,1.2214263588784613,0.6320304021487697,1.378633156084776,1.1724665751531593,1.1069776175490162,1.4210013260393528,0.561744799161789
0.11195270238948468,0.3322201905778321,0.3479166505020795,1.3837126342994779,1.0911382978823412,1.1220106553942994,0.6352197327578258,0.9677856658118296,1.0788433200440561,0.6477948480830268,1.4660264409737067,1.2529237854550228
0.8575673639082606,0.4831103275594388,0.12184661126759894,1.2844009953387037,0.9439413683650484,1.3039248727229693,1.3832785914058716,1.4449183852366536,1.0819780402568493,1.2565720248480776,0.8913203124754421,1.3060241031265085
0.9541920135016487,0.4021127354452256,0.9704164451318377,0.8911637455161043,1.1757702327548305,1.162636297152511,0.7636879311646128,0.8660343786088212,0.9787986956656416,0.83421824813398,0.6849002604970237,0.547912452165267
0.37439548396193334,0.8223832233494659,0.3671084212660984,0.6826733350491365,0.9506987598033017,1.34051248834612,1.4480403359470526,1.0181984942792417,1.0508203675395709,1.0081791419490544,1.3615410329522364,1.0981192775514301
0.012361190972181302,0.5806002434345022,0.6850996294347937,0.6366987125308881,1.2103954047114232,1.198411316293629,0.6004896793470735,1.180047687927786,1.2421755725926087,1.2513551795744209,0.7112518719449642,0.5953331364328869
0.6102661680913077,0.050427028187724376,0.19768232339225278,1.3799149676810087,1.0872925888919087,1.2105337616890957,0.8630662427426825,0.6947214331303528,0.5700686983532173,0.8011950017581996,1.4992907884848679,0.8167970645624416
0.8880346651757028,0.40613676358369466,0.8761079484869372,1.1793715527351645,1.0472349805744119,1.351464786445057,1.4551257392431007,1.1254917213496003,0.7902922949729672,0.586652619806719,0.5180741850307932,0.6963220223138232
0.25790080696166084,0.5181083970486259,0.8605492081640388,1.0955166008333008,0.766444366916639,1.0497239664712363,0.5788751500354385,0.7506020826024209,0.8095410833700698,0.6164158570837495,1.0176741975568249,1.0848198641377174
0.37164605612802365,0.6699200482147529,0.22607716169236952,1.2530488669081716,1.0897549497333388,0.7106039660301545,1.041069490006147,1.1464334816401665,1.401285736198724,0.9330619089143588,0.5194438809794271,0.5694597135181725
0.8104198886611094,0.27154161936142485,0.5274722100591702,1.150835191562023,1.3091649559294665,0.6421081923858114,1.3466614347269419,0.9993755566849529,0.5425504604901386,1.233713790312689,1.4644467502741352,1.3592659267156955
0.014671443799237571,0.8745320309501955,0.8756244317010009,1.0641371562717563,1.2919105143499232,0.5114009255749676,0.9189198830509036,0.9258922616591438,0.5430605918593496,0.6985702586154121,1.1184635020215277,0.8847524144763205
0.4099927783922544,0.7234045073096791,0.7749634616312328,1.3533623493691673,1.1540238035404364,1.3109480899100072,1.3196163389860163,1.0036626662791868,0.9605130883159224,0.5456647751680219,0.6081173992343576,1.0524028368492155
0.620477247222296,0.029021437881201984,0.6618679806656382,1.4274368870898582,0.7509573904910551,1.106252497924547,0.5505673964897815,1.1037623822389753,0.685927707674462,1.4399597040737726,0.8917823255538585,1.0204498219069742
0.7187337124409025,0.04731674383970802,0.9292203600966581,1.1836050519537449,0.5692322178418695,1.369600994484821,0.723225348685439,1.4838659107126975,0.7174148714399141,1.0167027548172056,1.1496517268451898,0.957827265905594
0.6503405844793149,0.11434216962248411,0.7462935191500465,0.6047987662131291,1.1884420326743903,1.284999512896111,1.4719225031999121,0.8298453914290671,1.1346337937130213,1.257098945998755,0.609861224218752,1.4350851828732183
0.7101805723267358,0.8276506480639171,0.8079147987515966,0.9110476539632977,0.9738465492665147,0.6385852559476206,1.3386545571277342,1.246638646781308,1.1050629352777697,0.715775206458749,0.6901608999016401,0.904210105946616
0.4644773019163635,0.11055998320882876,0.2972480975048402,1.3086602478064386,1.0158996908207492,0.8625415680671541,1.2020185382640447,1.1548621934130503,1.3399599113080736,0.7885680040194869,0.9933022071836257,1.1951340607702194
0.47655348915845236,0.13339054711240012,0.5662715090824034,1.2756495310929492,0.6580604781394224,1.3143334318451494,0.6152232021289004,0.8889683254013847,0.9929547759783276,0.8021119127428451,0.6431839586386199,0.8189073282412833
0.9981330869083577,0.3396146631285496,0.9079928159320659,1.049631555874068,1.3665105152098413,1.153086857699606,1.1953244809835395,0.6422186584830389,0.6562711236791927,0.75623601670222,0.8301147313787323,1.3358222237431474
0.9917774104886048,0.46616762943615614,0.1809763190083754,0.9732453358927875,1.4304654433486121,0.9394457851617579,0.8814808016857203,1.383547927360747,1.2031603630179943,1.041301981899498,0.877784798926607,1.3984067979524846
0.700968287646124,0.11658234281793484,0.3870081469385643,0.7046199723974543,1.1107030713029644,0.7293305148944025,0.8843757056391249,0.9540519106821523,0.5843536045626658,1.4610703019273874,0.6779663330732293,1.061616372621997
0.8119660755389757,0.5633494780513318,0.6653909743007768,0.8089531886037877,1.387205868751987,1.1182859143375423,1.1986987761741832,0.9300277903072295,0.5233439532633009,0.8275701855148262,0.8302367658108536,1.2162411611296773
0.05096156501045168,0.28381708249447263,0.5702367769057465,0.5351782971408073,0.8286312466301764,1.2737052822980899,0.5014626196020181,0.9141301767299861,1.388186833181679,1.103334855662499,0.9663064400664371,0.9933171987735998
0.2845736924020875,0.7746108785780697,0.7847804140870104,1.0146752492075066,0.6872475504739897,1.0378221323329475,1.0239023498408386,1.0554960586886915,0.5535259511478285,0.822141168680157,1.4440698792858915,0.7096342675906753
0.8340702953023547,0.9277264556383176,0.76852064803095,0.8313973522911768,0.9245205054760841,1.3288478361299383,1.0727886721833142,0.8524843604045216,1.3901329380673817,0.88509019435311,1.2548810457029322,0.8336046012023366
0.38756042081203024,0.13341241700051554,0.3325134395063104,0.740935470527196,0.6746096296966347,1.1631755514314597,0.9583574639140635,1.1726997455202453,1.04660097344572,1.1071774350596906,0.8995404473942485,0.9565307550431633
0.5671307678125811,0.6920598613448782,0.6751598640479283,1.053796342931717,1.140915506932811,0.5243398539530736,0.7704057474047378,1.4210549473077814,0.5304211180333083,1.1210613265228713,0.7626425044661597,1.1699706580011964
0.387230712806251,0.7050626922932653,0.4760876907291502,0.5815128166101243,1.3566034698761573,0.7883655257197895,0.5667009075584476,0.6311402657641186,1.2317129360640036,0.5596096188046347,0.8309071448175835,0.8804601558082348
0.6055462123404177,0.7562444304257794,0.12966359484638523,1.4100083470058453,0.9690204577824928,1.057181987095895,0.8757505520233435,1.0909502028904021,1.268979706424742,0.7476043729848669,1.0596970011719433,0.6582560814357039
0.18602319777903886,0.3458685856736609,0.4389345434444245,1.4649961841173256,0.5542948442898206,0.9016067868883038,1.3354377773279773,0.6809476736059359,0.5337684599362642,1.3052316077348083,0.8244676187278105,1.1342278073887555
0.743169995504961,0.5956171163439926,0.5258187190046387,1.1531840524534562,0.6201196679866383,0.5122143872297089,1.3254940722313622,0.5097616004642109,0.7037632734114829,0.9540667475945764,1.110492260524575,0.583864448792109
0.2215986137664432,0.9724421341721885,0.35693582635509447,0.5026823188091525,1.2116452553389307,0.8479368044576558,0.7757104189157922,1.0618684695887404,0.8720101613196585,1.040940604658466,1.0919251380468988,0.5781694484009854
0.3102550274245742,0.31233484079350493,0.6799258554708214,1.2666962400792046,0.5467346662734365,0.7253725089232919,0.5100548060047745,1.0866867720200282,1.0076488654799904,1.492392350208647,0.9668538840260607,1.2235703068784183
0.37652991388878687,0.8712138140658812,0.5893594873918145,0.9524242974628738,1.3239947496596072,0.5715845467992319,1.3813985501339903,1.1253428969268218,1.3753058920848098,0.8961180881057605,0.5773251602914863,1.2157288670926387
0.27270688276140054,0.038871914604587166,0.29827245999252,0.8577174477762809,0.7285405693724794,1.1455605935321138,0.7650800280247949,1.1071259236959037,1.2003515910531513,1.133965838471592,0.6656820000324715,0.7058173157723746
0.33417654446173717,0.9114124307840448,0.9484387167592818,1.3255289827665697,0.6475190542437288,1.1149202280511168,0.9416578163593782,1.0766145196410983,0.6396692682793346,0.6449203486482195,0.9323093237876776,1.4612206108504129
0.5922434050216893,0.4157819933079175,0.7358429383536068,1.0172143673929426,0.5914992831641004,0.8622171513049348,1.3362684125947375,0.5261553352010939,0.7035091583493448,1.2752531165834053,1.1975048828053163,0.9200518297020477
0.7834699968527994,0.7741380173417053,0.049066880412300784,0.9147422473903994,1.4445050585986399,1.4265065499421647,1.096932650495585,1.3924582974430033,0.710207987193234,0.5200899118813598,1.2115619526620298,0.636993205299158
0.3999459762486788,0.7039254673323643,0.15567646860584383,1.0313154443007564,0.8001630652994765,1.0195147107626643,1.0158799042353794,0.9361587978618613,1.4814097709404361,1.3516718512579389,0.675964585265223,0.5608320592291263
0.3246115987829292,0.9421477459124471,0.09402679434629085,0.7948271726485844,0.5929439642907055,0.507929101374639,0.9444642433872456,0.6948934188281213,1.4669422350303816,1.4095640710746444,1.2531554172493409,1.025435290730483
0.9844679971705116,0.5332272727155888,0.8357243767199916,1.1874197567526634,0.8296387982107811,0.6893410212552131,1.078606783073477,1.1784393641856714,1.311362776733185,1.3972608344064008,0.9199371306142534,1.4400469676235819
0.8772756275541067,0.9878751230585705,0.9381184184539927,1.4958784878696183,0.9910232720296835,0.8787806054155782,0.660019381425436,1.147656074058685,0.8381115236995651,1.0519450152933252,0.572382688778915,1.4917289086064063
0.13356135513367395,0.7249431434894822,0.21826059004678766,0.5347951066832781,1.1188913572496484,0.8742710284889905,0.711797074104408,1.3529417619047823,1.4009881858159572,0.9619436646057513,0.946743464352528,1.2246133671062993
0.1192639416688061,0.5697840165602913,0.03001561141023501,1.3276195174601926,1.4551890155580143,0.7532260681079657,0.6967282776969446,1.2940625145315172,0.9533257933529874,0.8857375818457943,1.4997272810930384,1.3427663657217184
0.11397357620946585,0.7152557571270264,0.25980839132726646,1.1684673598545208,0.6198958626895765,0.9046409568576612,0.8519089617981763,0.9347016953479166,1.1981670430226021,1.059754172388791,0.7072735185321088,0.9915345068356993
0.8791927624688651,0.37040603205275663,0.954355761931226,0.573678262588504,1.2128285553772278,1.1748646111282999,1.1192481599733455,1.4379840280782779,0.9366465700165851,0.6469251718072327,1.1543057217709813,1.3715176598405368
0.3785307503134342,0.9376706463340404,0.33076840095493537,0.9108302342505178,0.6980781106745468,1.2877277183065279,1.2361938295805297,1.2928350516878857,0.8752615397982209,0.5599305701666788,0.5849615342208458,0.9064760184468651
0.3428656013349497,0.06218876211293667,0.26239525850463613,1.1104956937038128,0.8316343266078998,1.1767771067654362,1.490323378144334,0.5885372352609248,1.422877353912046,1.399411909651671,0.6619274712078226,1.261887845549178
0.022964520251395615,0.09996659077223247,0.08875721578232498,1.3364369650423933,0.6125132200114596,0.7610403784404132,0.7290333681364709,0.562825100071917,0.7891253513771037,1.2275582912014276,1.2780541271336674,1.3229133456029825
0.515185849382243,0.7568236327991436,0.46342344360182114,0.6434749184632637,1.0535647282743905,0.9084700709252498,1.380548176911578,0.7566932356883905,1.3524421637190582,1.1566508861345433,1.4445842021197126,1.252590437728011
0.7166437157995245,0.200326143893943,0.6705473019056961,0.7326180581568525,0.6790224105792139,1.276694155041513,0.7717885549634063,1.001287876161081,0.6111787089895673,0.5190598376085884,1.4179861683231354,1.2970590341127073
0.7548047107406239,0.7604653643308541,0.27202530347072446,1.1339648277261176,0.6533962434457272,0.729413522202927,0.7607512528824147,0.8064473011506366,1.419673939256533,0.8505365857311273,0.5375803579657288,0.5486560781481699
0.9841896525654125,0.38979953141516255,0.8231159744495898,1.395288810029625,0.6202214241169006,0.7685660535204772,1.2235958485887837,0.5379100998991421,1.4469930813426155,0.9247243867932584,0.9292723504278038,0.9505473286282925
0.7372266754023316,0.16049944179926046,0.16742036166374358,1.3459376364143893,1.1006881528273853,1.1070145375165863,1.0998129565074404,0.594501268681362,1.2645043901008703,1.0197432374641862,0.9849715191134596,0.8563245283224468
0.05601848640095336,0.30184572865322545,0.2723295453948414,0.5771541090158924,0.6294154198066703,1.1325593817966504,0.5118099803940562,1.284307025873566,0.6662680158345768,1.3468909883400246,0.8172527711051001,1.1598486429999828
0.06248316960908307,0.609382364426974,0.6482258092034123,0.6680974242281355,0.8391106272841031,0.5388598162609848,0.8864947406992956,1.3981219791696096,1.4277788536888354,0.5472294345178608,1.0032918078489894,0.7310213517328837
0.0077046819293628,0.021793523491423605,0.8691110978744168,1.200636139125674,0.5761727128518712,0.7617995849304602,0.5080893037748766,1.3400717947021012,0.9016372674589161,0.6440831521958957,0.6041064923985477,0.9690347789444428
0.12388659979721822,0.6326547694568946,0.12292996507785009,1.420732861740822,0.6087252373773171,1.3988143751949897,0.6460834129809366,0.8412045623606395,1.3008640365459847,0.9493026765865666,0.901656530806244,1.1396079712118643
0.8592542085637728,0.3311860847727068,0.09156948894344519,0.9312631281887862,1.394173074278826,1.4310513528477251,0.9253100452848859,0.7702643430852567,0.8008872379315377,1.01639737126825,1.2121024583798525,1.0094725254053705
0.5744327546054445,0.7956075892926446,0.1852714308204968,1.0121909210401356,0.9317374302854424,1.1047246532299622,0.7314937087491873,0.9863688270383217,0.7813436259414817,1.3026153853636728,1.3315828416834212,0.613844839630293
0.7853181922526412,0.8844527673721168,0.022814938587516265,1.3550121570538116,1.0867505618225497,0.9477761564369431,0.7944189372487467,1.0445506825275053,0.9477166990202932,1.2769783411518216,0.9087169011847203,1.0291409863047054
0.6631868316251927,0.009244042773786099,0.8056428416924912,0.8595305242201491,0.9647349774892378,0.9152613838254916,0.8235624973402456,0.7411347827766961,1.1262535521683008,0.6988109439162559,0.523919911094825,1.3607566282091312
0.3959863443674738,0.4369216769159956,0.5449416554410584,1.312727176086197,0.5602965326568596,0.6646972130376602,1.073719731483641,0.5968047528554675,1.4426694056036036,1.1365300873992181,1.0518754018681369,0.8425876818102803
0.004304090966621654,0.8416262768529473,0.26469701888387387,0.5062389701684775,0.5405770305035982,0.7354637230278741,1.2905594763969472,0.9432228699240844,1.108328062506909,0.672137916212495,1.103058250030316,0.8192629597657076
0.3348090867538897,0.69233345501207,0.7030167755289395,0.5597875047320346,0.8126448031092696,0.681895771130792,1.0332375526877438,0.8734432952589134,1.0943590670412127,0.9014916365445227,1.3810317693403613,1.1669969644667724
0.6348359456554293,0.6961248982072081,0.05676473095090373,0.990993193574176,1.3657244682834102,1.2729926095623068,0.7958222514375966,0.7001511366791646,1.212520233423962,1.4271618180015753,0.7976760242154346,0.8874319485586051
0.26015747502810477,0.70763475693889,0.11417685763161811,1.2100475121366887,0.5893295328920367,0.9383383887310599,1.4918626045460603,1.3005354592772642,1.2139868257617987,0.9281472658672631,0.8404100225953213,1.3590891830721754
0.749245346569217,0.08721746061126451,0.306388921556177,1.3399441715138183,1.4416507680965447,0.6597507085111458,1.0553290419242018,0.5195739179778034,0.940994409739204,1.4382950459025041,0.8397565532389478,1.4224324568920657
0.9720650770958248,0.05694166751397339,0.5532365592903428,1.0785574481484739,1.26305723112086,1.0918091721826508,1.0751850000006455,0.6293327222609086,0.9094589744694483,0.9988960054956255,0.6923958948645921,0.5110944956639223
0.6081050307614726,0.5622166831788636,0.1072420380258961,0.5173596342425946,0.9282898490683771,0.7199998245303288,0.9157391836172454,1.2362055248205084,1.4729037721688014,0.5198596403616244,0.6556794614402013,0.8602295283236467
0.0292492849864609,0.9170412071294031,0.8788586457365581,0.7108954208679918,1.028524810859276,1.4983729273823054,1.3347303265267283,1.3196582405744954,0.9732411756998837,0.5005788246792552,0.5051368153156607,1.3432021880096054
0.5103890478217382,0.14911628573298286,0.7126568216663559,1.246680683895152,1.3515508071817108,1.0149742031506714,0.8909433863182235,0.786489323879735,1.051707456708113,0.9502052344222629,1.4091160065090795,0.8849777586240613
0.4076714800623294,0.27806098133980633,0.7253460473112734,1.3318737801911726,0.8685413837618969,1.2109816349749751,0.8992152502463404,1.2351534255252248,1.3574138991182791,1.2954661653671633,1.478501652941202,0.7539747293712473
0.6827753229632937,0.7786052804871332,0.974646652531715,1.1449263701278303,0.6866681959556229,0.8322643196835027,1.0338144962456721,1.0852004546037126,1.1537978655668035,1.0344629480776346,1.30079496494881,1.3482312535983463
0.945304757912055,0.7860653624375951,0.06712217753174976,0.9200683310040259,1.3068902376824068,0.6283336611678757,1.4978705874580611,0.696641583295554,0.811938893497426,1.0236481268240207,0.7490203000473645,0.9990186819109568
0.034809754966142026,0.5457765737037423,0.9745112338705759,0.850939093112663,1.426279269107618,1.422019544512409,0.5205345799530796,0.6634804342438996,0.9958435483091251,0.6313309998462866,1.131052207302452,0.9079154388582944
0.10575450476382031,0.3996192048674814,0.7840067054433262,0.9547844599936042,1.3838748517011938,1.4935596677090959,1.0442563403992762,0.7455709600591971,1.3202135495830278,1.009243470222172,0.8665981938121516,1.385043999410116
0.131610496400271,0.785019890914725,0.9982335399203208,1.4823376572510125,0.9267981791021895,1.0618365335486573,1.0207725584557554,0.8037571829718133,0.6783017394384911,0.5163723978432602,1.1474796591864487,0.6955119546544533
0.5204649069942358,0.681908607667875,0.36316309942102387,0.733015319639986,1.0610932630207484,1.1517019261962287,0.9530530043313639,0.8078564113730077,0.6374711930192172,1.2260110406121654,1.4435926287658096,1.3133631521274376
0.631737617292295,0.8332191053668079,0.5864756355561181,0.5534723368937233,1.243252183969426,0.761279529701502,1.039517389978105,0.5458123442597551,0.659200027873555,0.6570112574726271,0.9554102254690515,0.5152504484689697
0.791917661015058,0.5597910142060498,0.24764056838091314,1.0050414742742353,1.407181857108502,0.5876540394563267,0.8453220187197452,0.6088593415405793,0.8810666788781585,0.6829116734083915,1.4414323602079975,0.8113981995390546
0.5011454402367649,0.734340800448496,0.27249046441869484,0.5444039903247202,0.8759007897538538,0.9525056056478771,1.162317366393716,1.4934849068861753,1.1302354467703075,0.8245782500329215,0.6821249736521235,1.2685176907397593
0.10866971577721585,0.4439277259280716,0.44539116522247313,0.9244594466842408,1.2462045311715664,1.4130839104515311,0.7522571951472052,1.135797062788289,0.9614402578408676,1.043745826332764,0.7901171654047404,1.4324449999800035
0.12907966304133578,0.3849285370230041,0.4369646152884582,0.6130714924974827,1.1604372463644452,0.9325343386233984,1.1231203233201426,1.367108665106715,1.2108974698850963,0.7522232692053568,1.1990268400827198,1.4890539601299277
0.5895722294065041,0.6546550067033479,0.33223491105402425,0.9236019685873335,0.847951012755769,1.2899623266727342,1.0606008513279626,0.7858684553243354,1.3206862545506803,1.357895834532632,0.5682365942271936,1.092045160010925
0.24293543600910006,0.14547294801972604,0.601666431877393,1.0412932337342673,1.060710659671063,0.7413421762237729,1.4454224109344245,1.0300601582257405,1.1690031271426014,0.7967192768811386,1.0103637694863425,0.974411901542553
0.35304489701637815,0.37390429624982363,0.2490498182653239,0.707298456944444,1.0313701307966472,1.2471597898367495,0.9285935357633963,0.6746213632264961,0.7892669956491641,0.5207396366539044,1.3116104761126883,0.6812736842499213
0.7872061013818635,0.9457163534355252,0.9225754342763263,1.3373628668015516,1.1680884320983167,1.3783486139517427,1.4585761186156416,0.8172092709358032,0.8630280062857054,1.3537420345670708,0.7998659601769644,1.275002715651592
0.22230018372339677,0.8644142840708401,0.8111388241871476,0.9347098317200158,1.3225694876471787,1.1424261087614813,0.8310174610892621,1.06211578431378,1.4966711037835672,0.9233525851689743,0.728973948806793,0.8512666990105875
0.23497148743013063,0.5050777415073321,0.4958374849447907,0.8012459953665624,1.446654528929113,1.2061932833822722,0.8434085431609462,1.32752593342813,1.1169232177528368,0.7998325462987743,1.3520272492547696,0.6598171311798253
0.4811429569560624,0.21047537616956336,0.16325471823555915,1.094499919490938,1.491975611588468,0.7602520219689806,1.2225934056480814,0.7966443023354034,1.4353771691424515,0.625848853076474,1.2465069193168583,0.6670751432917089
0.9960199104157328,0.38400788802606,0.4014697015572916,1.059987928133725,0.781887929917054,1.2237090869851297,0.98937756689698,0.6565541918990382,1.1019518747370627,0.6005179719612973,1.3757150017139872,0.6893259500321666
0.07227280993110885,0.16071486187452189,0.9529364977085406,1.0997197245732258,0.6450182786194825,0.9880304400883891,0.8579069371706702,1.1097769144288678,0.8084534279772841,0.9735005731684647,0.5680508595682242,0.6887817155525318
0.2653938095142861,0.5651899560046174,0.30266362002904496,0.6071563979267618,0.6070751677577779,1.3013293524538991,0.828988159120667,0.7481954738363041,1.3178577820291968,0.9319925096974627,0.6244717919658914,1.0362088576348736
