Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Input_7,Input_8,Input_9,Input_10,Input_11,Input_12
0.831368097312942,1.1589785190187534,1.1535417219914914,1.0229314210714167,0.8253393912177169,0.7790463779705235,1.0354755078889757,0.9031125187697805,0.8236867765563112,0.7769218179165808,0.794780509367248,1.1831754632639497
0.8010832688604574,1.1831194965865222,1.0441358832404848,1.2460532023482158,1.0991094741534504,1.1136049547047104,0.7851254991182945,1.1625442417388918,0.9886957970638957,0.8096733789314785,0.7858400069975143,1.186570534537945
1.052550056306072,1.0196188337816265,1.1174951535730104,1.0239762662737775,0.8237874544234047,1.0759279786059381,0.9448051213518809,0.9830770469113499,0.9492973669323974,0.8732223386777156,0.8537034779975677,0.7779877448283593
1.0376653041678678,1.2083797127662934,0.9494009048531973,0.9242935741116594,0.8992282707016734,0.9049646471922363,0.883683030307483,0.8045360413265074,0.8205953593447777,0.9798369810852522,1.0480050048480933,1.004609192514702
1.097855930508481,0.8482419527201221,1.1868347923590552,1.1120101001304874,0.8168255707954996,0.8298988859312352,1.1258047507902196,0.7637357670103953,1.0396739065860259,1.0713877975326576,0.798126301555252,1.0557186144987192
0.8281995102772088,0.8910838660046394,0.8312147837952646,0.8321732866699997,1.0001809529109789,0.7854755817153654,1.0569809401427812,1.178637122502644,0.841953264203677,0.9363309812114431,1.0756563092641003,1.087854543806606
0.937892596996829,1.1668436479878097,0.7685207464437248,0.8731982016392968,1.1333238924756879,0.9853472585141114,0.8467082116201325,1.0287022146786489,0.9902904750020223,0.9608292966840796,0.8735973795919431,0.8539775008101375
1.151853833551003,0.9779653811704115,1.1238537487528506,1.0251638226034303,1.1067661571643899,0.7947612112146409,0.9061235943220649,1.1230504832671557,0.9999623617817278,1.0603266247232046,1.1527638674755711,0.9990483333740734
1.1056950098332032,1.0432324117732625,1.2271381837511095,0.938594320527313,0.8205525252013304,1.1517478121114464,0.9334712962398803,1.2340263863531427,1.2199584872235003,0.9866076407666264,0.9398157782175691,0.8762197067429257
1.0360161274636517,1.0950629967761902,0.9739571620106036,0.812927417496827,0.7830566589317492,0.807366495706686,1.1898947410333989,0.926582598553614,1.001323213745657,1.0676349339868527,0.8830867110512544,1.1637072741237318
1.2113667019586736,1.2014846828642958,0.8665762464522184,0.7776318575806289,0.7886192867724564,1.0893038678034253,1.1843266228689862,0.9615274910094445,0.9964265798814305,0.7800909848621913,1.1886314166690344,0.7645158300145283
0.9820675410737253,0.8660590727177186,1.157937823689386,0.9375284700314723,0.9648277922973902,0.785531155724458,1.0008271565940015,0.9191835333796111,1.2418362426629839,0.8422280006786678,0.8964082132841785,0.9508707873134858
1.1924689540025868,0.7688671353902253,1.044805409950347,1.1056380808903343,1.092143523549536,1.1369355576060851,1.1515732848566218,0.9018596451533971,1.2492593538096741,1.2279218132016985,0.8372747901249817,1.2361630676839725
1.0492719157934458,1.1584956783116336,0.8344829114549527,1.123098379140024,1.1747345493354695,0.7957217285953823,1.2383508162534862,1.0538095343837783,1.1320671604895218,1.074691073640567,1.1512628707609842,0.8337459834425809
1.1363000871503328,0.8364925536528254,1.1640844730059625,1.2164503832899611,1.0007476083630258,1.2425688652967593,1.084275474743784,0.8878361307649023,1.1473142015286695,0.7999267740568855,1.0184346079679756,0.9192208625516831
0.7963648413459735,0.7946301255483132,1.089452791406183,1.1943346384466316,0.9631681169520001,0.8003345437416548,0.9882765823350868,1.2134982724758019,1.0017322325191134,1.0873761952527867,1.1125924995600978,1.0499978720811762
0.8703774644637707,1.0355823916996716,1.0861007094911146,0.8745774745555506,1.1507009435709978,1.1512745049201198,1.0319330837663083,1.1404859962354794,1.0756679177453183,1.019354967610008,0.9502800019319093,0.8204385695447451
1.1176236697573918,1.1045165439076874,0.9187549586066848,1.2407321740237605,1.246151967348868,1.0587524267295885,0.9555253311962401,0.7778151477813261,0.8640281068246582,1.1169107499493909,0.8192949841552342,0.8185475505459805
0.995977859701491,0.7519862178026548,1.059318499139892,1.0445743339865317,1.0372609777460258,1.1521234412852948,1.2121496376049528,1.1013317134353307,0.7808713469827373,0.9694403697803573,0.9366188067077289,1.1335333809966475
0.7749339105751958,1.1455157336222883,0.9974798270043679,0.8010661965327034,1.0221266959113444,1.1652401454752557,1.1643580931004294,0.7849867849088485,0.9105618942029677,1.0145612238407982,1.156137626404667,0.957008800025073
1.1272410320030195,1.1370445822151414,1.0520718314609763,0.9434198098582907,0.9511679546938057,1.0801963554567338,1.1052407566394282,1.146262828508294,1.002162271083682,0.8845195242342497,0.8849386320670388,1.0666594454508034
0.8941103061561043,1.1924778793544295,1.0430639294513222,1.2261500763101307,1.193572825750443,1.0742265363030643,0.8856313002427413,0.9248287321101475,1.1368150224765716,1.2392187999602142,0.8100495554553786,0.9677593873296496
0.788581580878002,1.0823178330390373,0.8893535194897499,1.0734494014515585,0.8744750018363091,0.8152349530816194,1.1362506352827573,0.8102475251354369,0.7769728802588174,1.1141526031385027,0.9991081268597478,0.964879078451958
1.2247898930429815,0.9090900766756842,1.0878489713313697,1.168773510794474,0.7652975358779357,1.1898720191961336,0.8597188016585386,1.1435477386627957,0.9496189071033081,1.0099782635416166,0.9229687575351032,1.1201023281736338
0.8076952339646764,0.7526770407884152,0.8926482073698112,0.8434596902350218,0.8515749181996863,0.826886652273761,0.9992957270216709,0.9874907037342271,1.2086013378101106,0.8488557828463671,0.9139979675913741,1.2315804788690232
0.9448903748770945,1.204931101171197,0.7978180946958457,1.062093437659403,0.8671165998195358,1.2308520893558945,1.2461641355893434,0.9610358503827365,1.1166005717981087,0.8281348447672672,0.8747943551820776,0.868349737717306
1.133740615088761,1.0053553009851974,0.954190477902731,0.9999671531137199,1.0539432249756469,1.227863744416608,1.2117414491514378,1.0583604544753444,0.7586544886408136,0.88668752893056,0.8026910443362153,0.8372156689471338
0.8597956995557756,0.9295399070807038,0.7889072131746407,1.091372569331011,1.0169969390243696,0.8697997188134773,1.218907190328518,1.2492026317299927,1.0136635428773153,1.1957123935911382,1.026165067532183,1.011445904255341
0.7869693844773956,0.9444257732500784,0.8909864430459439,0.9607052607161318,0.8753930461694679,0.9737902366492511,1.2103782240258245,0.9495902994379865,0.8441365139478784,0.7643327587321851,1.2214178780076548,0.9929639814039312
1.001033001777866,0.7999822635949575,1.2247881615431828,1.206859568474588,1.1169663579932394,0.8629676825399379,1.019362793910046,1.0407351392344397,0.8358222189247835,0.897439366342942,1.1216604966911485,0.9374823172588184
1.0762882547965331,1.1820052186740182,0.8377949997554002,0.8729985863269965,1.1177739681778263,0.758862878318953,1.1622412162146174,0.9601108968819716,0.9342787976562212,0.8789795466944819,1.0358200622879974,1.0618802695721925
1.1355175727559002,1.1345011206058175,0.7870972302364783,1.0685302283490614,1.0546879036281342,1.0323220113532219,1.1683209676546258,1.032743073786086,0.8385158243653676,0.7972291360410475,0.9640970740453099,1.144665919161292
1.0222869031815232,1.107482402836016,0.9445341776794851,1.1481904233597946,1.2429777599668603,1.01699558148947,0.7969591498216526,0.7657564400548973,1.1077350920927442,0.7608158928389898,1.1021636303595042,0.960569710560862
1.2496902770385325,0.9757367163181122,0.871257703252958,0.8683852663988595,1.1310838207136311,0.9410243398224323,1.0685831718366214,1.2291346123276579,1.2032592396900692,1.1771071478793047,1.1175450432750624,0.9431786015331409
1.0804839521609142,1.0033013822797034,1.0843807892614081,1.1728096350237218,1.0802002863410072,1.0440089910873456,1.0014573213471238,0.8293367265312096,1.164315926007436,1.187072791792143,0.9011323061252036,0.8815440943085674
1.1106934082874704,0.8120624848814986,0.9018048985080043,1.2033759171677352,0.9586057887366162,1.0308199644460572,1.048953058246145,1.2000850034273687,1.0878019334063036,0.9442200747600997,1.1008786599109925,1.040122060571221
0.8456888746652426,1.223255344138409,1.0059815977063653,0.9373004332326444,0.8068816459822186,1.0577515459638493,1.170267779729658,0.7842622072696757,1.039122523048536,1.020886010754184,0.9956384574600627,1.1244400791189144
0.7535760878713884,1.061529250533328,0.8512811100717688,1.2383188246485353,0.8225688445253295,1.0752647503993285,1.1654218106722198,1.1759785212153713,1.1618226626686057,0.7532980496250636,0.7825289467744307,1.0128735954122745
0.9653827660071639,0.9138748329003661,1.0210388691623407,0.8761434659189138,0.7703457054373972,1.1358221593922944,1.2295907539292206,1.2009436804248108,1.1247697037090818,0.9295011193895788,1.209853795271976,1.1918287537630379
0.8930807862515152,1.173558412327225,1.199051439167439,0.8694981902155874,1.0170988896711883,1.0669235259482641,0.8995941684355263,1.0771232509590514,1.0732952752942846,1.068283994610797,0.8203900526439011,0.8542261488287073
0.8408625693626703,0.8851033889857576,0.956106709692822,0.8565831917197073,0.8856608975371707,0.8764339823802771,1.0986502300140755,0.7547061430808354,1.0184449028682585,0.9333978783380008,1.2032951758111863,0.8436960795094249
0.9508706296785677,0.8493464219964866,0.9416413084356523,1.1887614342379678,0.7649751827210857,1.1828198517162578,0.8609775809245408,1.1945177791426205,1.2106729775607767,0.9942024523810815,1.1687904837249503,1.0588906525399808
1.0543596105159447,0.9083287355524392,1.052730483772152,1.0125997708371235,1.0046888192861116,1.1775230020667713,1.068164655942818,0.9411430322079244,0.9288132364040045,1.2281396034096748,0.8794460390704002,0.9365668374051183
1.1608608790404071,1.0082441768045214,0.798994208308937,0.8899539849148612,1.1387277465215,0.8860098909976025,1.1113544685256707,0.8605186776068681,1.1934976706641591,1.08529311141091,1.2307154376634644,0.7534969059015948
0.898271668012369,1.2251772636365557,0.7697795268911767,0.9915325285349809,0.8490990563184456,0.839573121026732,0.8376245939826832,0.8346129219512799,0.9062352650211323,1.0295363062927376,1.0773303844885649,1.23137668445815
0.9647243157204737,0.9188867171455016,0.8441901866482244,1.2287211745063638,0.7548265490930006,1.1067376116840393,0.9490453545549061,0.9311291565264456,0.9798023546381408,1.1131422911914175,1.1172202047891346,1.0276238871365924
0.776485113595353,1.078148831980968,0.821846333417342,1.0827041839502587,0.7733803628949751,0.9029363181968926,0.8456548694396733,1.1002251160461964,0.8826063633447241,1.187684190347602,0.7708190265763932,1.1065705186590682
1.1383383466239694,0.761635140851226,1.2046411624155968,0.8825440731858832,0.9355374193070727,1.0133066953149699,1.1401115066049299,0.7751335866326643,0.9082116380460461,1.063717610298705,1.247819628386079,1.1779662709595207
0.8682826848839896,0.956531688451392,1.1774203742849827,0.9219743713084686,1.025720849547167,0.996820759548688,0.7585707641311468,1.0262703808305926,1.148711618397444,1.2302121015763154,0.7990185126928508,0.8500196552250744
1.21569100015255,1.03638702993078,0.7520950540926716,1.0240571739723345,0.9486177265462992,0.9959781793160573,1.1331410825784047,0.7955662099911427,0.7837049595467629,1.2273861716017742,0.811950359538262,1.2118206163292464
0.7653650930064726,0.9233748671355468,0.8599455729121976,1.2249700971318331,0.8817135187824556,0.7986683196138038,1.1668079266520754,1.1866745300649142,1.0490078788341184,0.8750029363580887,1.2047277528215936,1.0671335257500043
1.01149320799936,1.0374606027417672,1.2430319509987522,1.211175859286281,0.9693546704441012,0.7885600070385639,0.9851851952996502,0.8050241809957029,0.7634456701197816,1.1089942753594737,0.9626842741266497,0.979525692651825
1.245503438550712,1.1461333295133456,0.9706428491641194,0.777217964881474,1.067447672938806,1.2210736048796946,0.9767498273983464,1.195003881795029,1.2157087515677762,1.031046954567071,0.8162939467513894,0.8890056330924045
1.0909806285037236,0.9463648331731748,1.1528407085020622,1.1136683397041787,1.107203790092754,0.8801895869316232,1.1661814567965374,1.179565722029257,0.8971698048035195,0.8344331830524878,0.9108183472820485,1.0789531109583845
0.7589992677980425,0.8952888027230709,1.2231069119206635,1.1097078808384468,1.0778792628049245,1.1469397760916014,0.9220836093872558,0.9534591156981598,0.9787516416503459,0.8521198540327225,1.2026449140471174,1.003157128152781
0.9877692728400407,0.8554868567146442,0.7746043205347163,0.7608641601218644,0.9877593580906122,1.2206688588870818,0.8556405856802386,0.7599706391980605,1.0361931564272033,1.206437531183361,1.214919597625102,1.0145018030808473
0.7624469638834344,1.0984021571378744,0.9659058144540142,1.031047612481659,0.7675913392035244,0.8679078918594226,0.8532541565387531,1.2355616309172732,1.0633661549080122,1.112790810659914,0.859405601070585,0.9247746611801063
0.9010261558367539,0.9212675856903494,1.014185049000008,0.9076553737183543,1.2099477854972613,0.7641551251065701,1.1423498836249186,0.8913771728590562,1.0958290680112681,1.1792882152112663,1.0986761544485033,0.8982501099767625
1.11003119792407,0.8746958853323128,1.1967357937654177,0.8165010412647602,0.9023038782120076,1.214670692286329,0.8409891059205095,1.1567794042538742,0.7711288312697686,0.9517011939791277,0.8300116332837092,1.0544731025261507
0.9656594347539245,1.1190293883480302,1.0156523576740122,1.069063845681694,1.0865881294514792,1.14872124236614,1.0818999934321325,0.9300529578547359,1.0921826737350435,1.2215127892589566,1.0718668713775847,1.239066585250732
0.9477685150248252,1.0226149752864446,0.9249594223307354,0.9214464452255176,1.025346097237709,0.8210935526404488,0.7590373948556711,1.0712721279375526,1.2450967119817657,1.1286351210920769,0.8871408367241161,1.0646781367636033
1.114278093810583,0.7521754861406511,0.9129865490567379,0.8070889186945137,0.8340483891493123,0.8319643315852299,0.8230829934595913,1.1994061522632098,1.1384282267934944,1.0502138748199177,0.838605705464109,0.9225945161662629
1.0651435686053248,0.9556458245041456,1.2347556601298249,1.0602269486582825,1.2093717281053122,0.8941884848682751,1.1229565742496441,1.1502488290613075,1.1331414681535794,0.790778573656252,1.0110916576546491,0.8574553409220811
1.0720973143215387,0.9935018719448102,1.048368364959696,1.0431230421774385,0.9447641207169999,0.9690500847787561,0.7562999578451411,1.029333153062394,1.071079054100308,0.9809589670336071,0.8349396018910729,0.824962821829632
0.8828956964577226,1.1624874748337959,0.7802046329030646,1.1749216172799328,1.1689427423676684,1.0855879374182134,1.2343819244447087,1.1298775178531864,0.8342717368083463,0.8333641530323463,1.2471761262739964,0.8168129780433997
1.1689446841101538,1.2143772603805651,0.9228195543041305,1.243952226271861,0.8335641818449129,1.162655840342406,0.8955334681820568,1.2063420025238232,1.080614022990698,0.913506925620516,0.8069006864529106,1.039621312296306
0.8413803947220575,1.2186437077576944,0.7957073521652636,1.1560922519409942,1.0074674635919854,0.9941299601216906,1.0249165237721023,0.8547270332311366,1.192700666484136,0.9673504039492198,0.8152203770523703,0.9328092684147671
1.0640758246147093,1.2461571535035643,0.8146800927410756,0.9062071121341712,1.1130439416156837,0.7934059966990551,0.8087974098531956,1.1886786772435127,0.8784929691491694,1.0482749000858056,0.9151966252556879,0.947333622104705
1.2274280230560104,0.7585096067916279,1.031405010230396,1.1001167858491057,0.7776478258873659,0.9902415585548106,1.0242174374944875,0.8554759062406232,0.8019377930633799,1.0640614661309042,1.0610081169993117,0.9780381498579827
0.8513409206745686,1.0475701888148123,0.765051451923578,0.9816807877810084,0.8510745421079209,0.8198650348392791,0.9149249093799865,1.159844360877226,0.9793337997558189,0.9387100076423874,0.8840953001829036,0.8345620060620792
0.820828153401708,0.7680475283287541,0.9317506933868142,1.188201819851752,0.808068091119484,1.2023483138642126,1.0321443569364994,0.9214186191158833,1.0053154878804524,0.8644998646646409,1.1725310386506695,1.0430498300028122
0.9451284241516933,1.031122746968679,1.0607280303234097,0.8216637446534739,0.8348538981547141,0.9546458993149621,0.9365315621997683,1.2297333293382469,0.7778587897768596,0.8277525980357341,0.9804653226620723,1.0805970577315271
1.1583277249804231,1.0456335967447106,0.9967050836748861,0.7880220841995423,0.7877828489351595,0.9845681665310324,1.0903523772736383,0.7924815548919777,1.0291827947520302,1.2206350246670108,1.2272819038285618,1.148430830120847
0.8339766179727185,1.0779488168883418,1.0974049227871223,1.1336743205215587,0.873093649804147,1.0344089116307007,0.9516495479912236,0.7748348263157844,0.792068193771034,1.2203873203674591,0.9260645062182972,0.79222225914378
1.2038026279707863,1.0517942325510663,1.1593497898990988,1.169694897559195,0.8646220490134835,0.9747210342759671,1.239508743677728,1.0437489110321725,0.7504965885432365,0.8297263877163412,1.2106787442665925,1.0539574436852885
0.9062940772698871,1.2244869203148474,0.8464412787175024,0.9146852065156115,1.2271823352549265,0.7576162933885692,0.9649771132525821,0.9165552569635361,1.1908941790596133,0.8206657639954497,0.8617925688997494,0.8908368753355971
0.8057249435109038,0.956369513608059,0.8955885601769432,0.7851264950471026,1.0321985346166276,1.1278858830723935,1.199957432616499,0.9934980417340575,0.9164777383545233,1.0576903837534828,0.9038289134534147,0.7856264699730232
0.9903661391318088,1.1764053259503187,1.0857871516651805,0.9947716109245132,1.1438903804892795,0.9584678199012182,1.063053295161942,1.1456605961674946,1.048612495295735,1.0686062641434364,1.0778965233178437,1.12495167884193
0.7717093960959253,0.8619637887438198,1.2167370850402714,0.9951201060758047,1.126570005411436,1.1493937017415545,0.940783604822179,1.0140200548830118,1.2071685488494102,0.9003606777133037,0.798711262687488,1.0338365203550017
1.0546516879511838,0.9284764374002136,1.1581203478532514,0.9768970229002465,0.7571899786494087,0.9994638079142675,1.0219205121658994,1.0764768453160396,1.0214572193960496,0.871027916276748,0.8981219181713129,0.7771071178682926
0.8123206742124869,1.2228766573430734,1.0992164498370331,1.2174286571668056,1.0105937916893606,1.199662232303726,1.0015154716228698,0.8251337626523896,0.9711811121362324,0.8452004624165799,0.880911753917236,0.8156110354869457
0.974939703768788,1.0522130059257837,1.101117617098965,0.8735157237010823,1.0828545024211333,0.9358157170245243,1.0336662094630267,1.196946370208295,0.7654791640385206,0.8533088263212785,1.012230215239632,1.1620605187530018
1.112290919555656,1.070218122918725,0.9291463632455526,1.0959856537002377,0.7669208026987444,1.0672623721113221,0.9676702378194851,0.8721863777909015,0.8296547880443521,1.0556580492096785,0.9620132941543404,1.014380145620133
0.8005605658447109,1.0352985192658113,1.0742095872677813,0.8362661726111966,1.1994241976864803,0.8747226289539144,0.9122817743567662,0.7695744720632752,1.178146224400685,1.0849781220303811,1.1059529004604183,1.135206568085851
1.0575134239618187,0.858356687015122,0.7948060053134627,0.7939496745821335,0.8010135367016253,1.2004181556261577,1.0207248571531284,1.1069958986478885,1.0752591216398522,0.9594287972154563,1.0679497551189558,1.019761356385888
1.2021040806274899,0.8071802765613592,1.1113199648577745,1.2340166155839807,1.2029924227590512,0.9061106798351143,1.1335272360223296,1.193432088164894,0.8049683668563292,1.000432853850064,0.7778148042867792,1.0250028723071307
0.9396046394303373,1.0378608819451074,1.0555656313663753,1.0083151185743628,0.8908438009976708,0.895652629012768,1.194992022018379,1.0078399886356162,0.8745132695905393,0.769513751395343,0.7879870329852691,1.0736957339089022
0.7927447718108077,1.0592782895006925,1.2454656668096276,1.1302909658475986,1.1263622256799675,0.8141654615211762,0.9142382317310864,1.2199775467574403,0.7933117589710049,0.7799316883989175,1.0833362261831754,1.1297316412175835
1.056422562512318,1.2420029381817161,0.8917369280256232,1.2290445174102358,1.2176751546075022,0.8664595837878206,1.2137611335450225,0.986706613117376,1.0127613530861392,0.9746696927004396,1.0982458719844281,0.7512272520139445
0.80639715906616,0.8832402997152958,0.9789037791854458,0.8660748251745614,0.7725524671648978,0.8279814433540988,1.2159332791070452,0.9204549288314735,0.865484471509582,0.9710865296525996,0.7597309700300355,1.0160158090871374
0.9890166196020747,1.0927535244466202,1.2482225094907475,1.0484166579415786,0.9814338890650778,0.8689058154787029,1.165848226759708,1.098387017202492,1.0090149099556727,0.7564767949851832,0.923650762484977,1.2072056155172914
0.7732053417477425,1.2453963787849804,1.1905919405752612,0.9053284279229532,0.8940424296089331,1.2092003263976876,0.8127378558013275,0.9723159282681123,1.1443865720102966,1.1864054896012335,1.001106251505926,0.8319741094798766
1.1984020354189153,0.8351964716301334,0.8976142748059115,1.0440653751675442,1.0848645338210092,1.0604547232539234,1.2012503627906823,1.228815331635193,0.8619336664557921,0.8850265054628796,1.006871724085746,0.8321311615840334
1.0461589479662792,0.8524137142932493,1.0805080445400497,0.9794537778164469,0.8025006870071282,0.9305856788775677,1.1470810833954854,1.013161788042733,0.800324155606321,1.0115521066816058,0.791567318909295,0.959372239022552
0.7965473333988744,1.177594403949484,0.9197013241818995,0.8111420737586446,0.9662208670734643,1.2274762101815326,0.9483974360858836,1.0865002158913206,0.7813477455014899,0.8178309541270345,0.7902171295014964,1.0460515552062335
1.1074973815914575,0.9888894477423842,0.8538952273786965,1.1133059414543638,1.1769198696166878,0.9932484684936584,1.1914085970454327,1.1199598020745798,1.214999446147671,0.804008741610549,1.1844783480074108,0.88816379349984
1.1145735375301995,1.0218600946530074,0.9605788193310538,1.2487360444230953,1.2190995730148046,1.0271734844230735,1.0440782780415339,0.8928346385681101,1.1088517814483032,1.0470407757708855,0.9678062853495651,1.003693543253601
0.8652381026016918,0.9752404587240393,0.8606406721624265,1.1346958349910146,1.0600532875050654,0.750232598684619,0.9139108576108574,0.8367050284442248,1.053164013961179,0.9503528511767273,1.1774389269420884,0.9158815679579247
0.9969331376208388,0.9073534263833665,1.118147128403737,1.2148246471788327,0.7859497915136403,0.965417931390935,1.102314590455695,1.0548330802483437,0.9832924156028409,0.9677068105636979,1.163142103202597,1.1005700709162856
1.0512720952764103,1.0415807342695116,0.8680412346858538,1.1026048412082856,0.892897379801141,0.7699628370128266,1.137045874384884,1.1410313129621326,1.1495744733408606,1.1395565547864248,0.8260707510232398,0.996168512117825
0.8163002663348082,0.7507064439748371,0.7661584001825047,1.171295044438596,1.1376157860138396,1.2035738143885406,1.0112981180572587,0.7505669842835149,0.9135627088136544,1.231707631142866,1.0450532706965174,1.173067917181932
1.1060008337859506,0.8407517527645513,0.9071762111012427,0.8713536192692405,0.7795311191489129,1.2065027186589106,1.196496293581225,0.8381950613746275,0.7612884234707447,0.918678165292717,0.9232554493853757,0.8067230466007707
1.0118304969544487,1.0511164927207735,1.1953037902366026,1.1248456579585568,1.140349648624348,0.9266923403672621,1.1349081594000239,1.0592776122545116,0.8161496389882614,0.8686238519220151,1.1597599920607777,1.0004298632701856
0.8847143590622171,0.8763612813620356,0.882030303331246,0.7501245742226534,1.1602414824047869,0.8876014967157366,0.7905116741648385,1.0186239533798656,1.0564371489476136,0.8062533574055626,1.2422342880463044,0.7590540003238893
0.9076146248560182,1.0189728228243964,0.8331557959108711,1.2043572565796627,0.8121377859272675,1.0313246396671936,1.1957654237481337,1.0485468686936932,1.0765864689571631,0.8896144560373918,0.9307301759049272,0.8703625303807714
1.1259800119513579,1.014745338404608,0.8170420358314157,0.8575936864545921,0.8397136885000342,0.9833664176349199,1.1235354293712714,0.7702076051337031,0.8918270329791657,0.8537974278801712,0.966744930930401,0.7697883136658048
0.8269891961467495,0.8193521320515165,0.9345318332354882,0.8018645623192553,1.21346203032792,0.7708462112631203,0.903321665092313,0.9183529578970729,0.9917635575846595,0.9381480896735495,0.7609882472515341,0.9824595774969761
1.1831492658139167,1.077121937046211,0.8936114682202851,1.0295647291540684,1.1207935382609335,1.2204911495540185,1.1789293901595657,1.0912457349946607,1.0784481264891554,0.9428758117563638,1.0863026084450766,0.7841161452572444
1.1434229373808036,0.8816672433351527,1.1767147200956198,1.1258461595281015,1.0782565144230334,1.1496449344282285,1.139088401237434,1.0225670888465004,0.8794563227973375,1.2374238403141584,1.1062134362325584,1.1085151805538103
1.1701741516637207,0.9923169696681502,0.9546919628985433,1.053928455422914,0.8657642065623237,1.198584061946907,1.1263618432473426,0.791369045055662,1.1587329331754816,1.1560505574608324,0.9480375208756201,0.9800827344060316
0.9847953801261295,1.087571784250538,1.1703700916670057,0.7845748849266058,0.9998409965487992,0.8915712107856929,1.167203728406619,0.7561071949438076,0.9054721275060998,0.9086286636264891,1.0209400990167792,1.245574477411311
0.9215618250119866,1.159179734526559,1.1450853283951918,0.8993455398293141,1.035661065927245,0.8063693608557942,0.9485008544582604,0.7916796410892051,0.8961049659916159,1.083280615998068,1.2457923500750396,1.2000575716388393
0.8863068499073862,1.0977494154322969,1.1712453776804215,1.178934036090792,1.0391673946286735,0.9719965163672031,0.9328247230489932,0.7720322809675028,1.0118732322589712,1.1356289282438001,0.8595906446351692,0.9475475380008392
1.1939950966410506,0.7727239285311873,0.8185248934456848,1.0112576129028958,0.7940086107786029,0.954058876318705,1.200466749242144,1.1389197252760221,1.0429085231144433,0.7728865248615993,0.8085611241486881,0.8814715777782591
0.9837931645512576,0.9383080126558425,0.989487590564643,1.1972429576874704,0.8843635356509858,0.8473278733618931,1.0313686286038033,0.8673283960591036,0.8560409913570024,0.8260508984677404,1.1881094983210758,0.8677831415884214
1.1616025685787,1.0682209271570542,1.1596019034648926,0.9086603376624052,1.2380315536347162,0.813259079320614,0.8773187738977236,0.9937950109208691,0.8473668203861633,0.9598428978810324,1.1902670188309403,0.929119312139505
0.9568962442512091,1.1208735624716182,0.9193029088862219,1.0917688364084575,1.1629034693192415,1.117765441429368,0.8450081996453501,1.0468452639292372,1.1464333164080382,1.0439728542198918,1.0950726791092789,1.1450457670790766
0.9178362399585309,1.2160349229801641,1.1079551605149385,1.1217684957271843,1.1895009418129447,0.8545314089279221,1.230006856458921,0.9404887668618085,1.1501836445899085,1.1245956066523073,0.8271699052804949,1.1194801712828635
1.050579847300578,1.071837875736459,0.951529867305364,1.1287774362859908,1.2450859228221125,0.9177244507713516,1.1920753376400746,1.0889739685772784,0.7604759021561072,1.2017967075270688,1.1378533887770172,1.1149238685930491
1.2125952086978238,0.8247870208020269,0.8038501093653014,0.9192802418626069,0.7664104826129969,1.1892500682161342,0.8778497752701342,1.1116995028337104,0.785821171739994,1.2432969758868162,1.2425361101473082,1.1142143325198988
1.221075431675094,0.8051059692494974,0.7728330093428325,0.8388753799739257,1.0101557960306335,0.8970381126638658,0.8002024697709688,0.76208350157538,0.9538857171702687,0.9702460572099254,0.895382988030956,0.7612320860558712
0.7526654960506128,1.111644236872087,0.8015433272187211,1.1506223797044624,0.8541632953179739,1.100348186593165,1.1851654632523423,1.0361070904206053,1.0030492080243587,0.787382732445429,0.8887932165518981,1.0255904706329488
1.1820033401167818,0.8254308248002278,0.8070721438294937,1.1490787739117732,0.8825820868367296,1.2444659029582035,0.8162037429454583,1.1902892716421587,1.1710507071471374,1.1558569565433119,0.9656430233193323,0.8236325588378337
0.8274055852350685,1.237246689272824,1.1187989670892708,0.9839378132925325,0.856004255776941,1.1977273974414513,1.0915484568356488,0.9071099145785584,1.0164010652878874,0.9347370306261645,0.869197843678524,1.022393065875798
0.7517041309425903,1.066840288194013,1.1270214199418587,0.7671029435276073,1.086050372394506,1.024975821563639,1.0653353508668446,1.0048810023635042,0.9750892527520061,1.2035907538291786,1.0455686691072164,1.2035722070789001
1.0017562094655732,0.7970712597360246,1.2151879681649425,0.9488218169230535,0.8890804738787366,1.041961503895161,0.847277616338175,1.020814184761758,1.2317805709331506,1.0529495099370798,0.7906484701769261,1.1001085412329576
1.2269286642305441,1.1933491709671005,1.2004303520365003,0.7791573725853433,1.0512042997484723,1.1197994476088535,1.1838838325807428,0.8900957372856918,1.1912794239086417,0.9095098122344798,0.855163673302227,0.8192919214520284
1.2188815729159925,0.8210943075477999,0.7756326534848037,1.1820995331546291,1.008063207716898,0.9129069418312112,0.7725112764761035,0.8307781320236935,1.044113756401757,0.8100737147096692,1.103769547919863,0.9135026973897972
0.8261805559073316,1.190204204030602,0.7616085350571873,1.1976236062984906,1.1567022437643883,1.0977528165562003,0.9667649207750577,1.1479148961122125,1.1014602060407308,1.1738010143985131,0.8442004068567981,0.9733598619321697
1.2290811849507015,0.9040217756926179,1.171845690317383,1.238517685839838,0.9576850441573834,0.7656739048116009,1.0341770745123973,0.8774234692799631,0.8538349269719582,1.0059683198576477,0.9750537121642703,1.024905284533113
1.146951373181843,0.922214705592344,0.8924823806449141,1.1316071553080485,1.0618036650463831,0.8601967182020318,0.9551327366914975,0.7691027321208849,1.0044847495941214,0.9737050656628394,0.9851713181659761,0.8947940954447864
